address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,9145.0,302820.0,58980.0,243840.0,1706 Ridge Rd
1,1,2019,6114.0,202470.0,58980.0,143490.0,1708 Ridge Rd
1,1,2019,7530.0,249360.0,58980.0,190380.0,1710 Ridge Rd
1,0,0,0.0,0.0,0.0,0.0,1008 Foothill Dr
1,1,2019,7443.0,246480.0,58980.0,187500.0,1011 Lincolnshire Dr
0,0,0,0.0,0.0,0.0,0.0,2111 O'Donnell Dr
0,0,0,0.0,0.0,0.0,0.0,2113 O'Donnell Dr
1,1,2019,6866.0,227370.0,37800.0,189570.0,1402 Country Lake Dr
1,0,0,0.0,0.0,0.0,0.0,1401 Devonshire Dr
1,1,2019,6187.0,204870.0,39600.0,165270.0,1515 Devonshire Dr
1,1,2019,5947.0,196920.0,37800.0,159120.0,1511 Devonshire Ct
1,1,2019,6157.0,203880.0,37800.0,166080.0,1509 Devonshire Ct
1,1,2019,6289.0,208260.0,37800.0,170460.0,1507 Devonshire Ct
1,1,2019,5227.0,173100.0,37800.0,135300.0,1505 Devonshire Ct
1,1,2019,4912.0,162660.0,37800.0,124860.0,1503 Devonshire Dr
1,1,2019,5744.0,190200.0,37800.0,152400.0,2101 Mayfair Rd
1,1,2019,4690.0,155310.0,37800.0,117510.0,2105 Mayfair Rd
1,1,2019,6170.0,204300.0,37800.0,166500.0,1512 Coral Cove
1,1,2019,4808.0,159210.0,37800.0,121410.0,1510 Coral Cove
1,1,2019,6300.0,208620.0,33300.0,175320.0,1508 Coral Cove
1,1,2019,4898.0,162210.0,37800.0,124410.0,1506 Coral Cove
1,1,2019,4881.0,161640.0,37800.0,123840.0,1504 Coral Cove
1,1,2019,5661.0,187470.0,37800.0,149670.0,2107 Mayfair Rd
1,1,2019,6650.0,220200.0,37800.0,182400.0,1514 Coral Cove
1,1,2019,4500.0,149010.0,37800.0,111210.0,1507 Coral Cove
1,1,2019,4627.0,153210.0,37800.0,115410.0,1505 Coral Cove
1,1,2019,4610.0,152670.0,37800.0,114870.0,1503 Coral Cove
1,1,2019,4338.0,143670.0,37800.0,105870.0,2113 Mayfair Rd
1,1,2019,5927.0,196260.0,38310.0,157950.0,2115 Mayfair Rd
1,1,2019,5946.0,196890.0,37800.0,159090.0,1504 Country Lake Dr
1,1,2019,4940.0,163590.0,37800.0,125790.0,1506 Country Lake Dr
1,1,2019,5514.0,182580.0,37800.0,144780.0,1510 Country Lake Dr
1,1,2019,6448.0,213510.0,50940.0,162570.0,1512 Country Lake Dr
1,1,2019,5004.0,165720.0,37800.0,127920.0,1516 Country Lake Dr
1,1,2019,4848.0,160530.0,37800.0,122730.0,1509 Country Lake Dr
1,1,2019,5096.0,168750.0,37800.0,130950.0,1507 Country Lake Dr
1,1,2019,5351.0,177180.0,37800.0,139380.0,1505 Country Lake Dr
1,1,2019,5334.0,176640.0,37800.0,138840.0,1503 Country Lake Dr
1,1,2019,6915.0,228990.0,37800.0,191190.0,1501 Country Lake Dr
1,1,2019,5701.0,188790.0,37800.0,150990.0,1409 Country Lake Dr
1,1,2019,5340.0,176820.0,37800.0,139020.0,1407 Country Lake Dr
1,1,2019,4976.0,164790.0,37800.0,126990.0,1405 Country Lake Dr
1,1,2019,7873.0,260700.0,38460.0,222240.0,1403 Country Lake Dr
