address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3654.0,120990.0,20160.0,100830.0,3204 Brentwood Dr
1,1,2019,3120.0,103320.0,20160.0,83160.0,905 Dogwood Dr
1,1,2019,3289.0,108930.0,20580.0,88350.0,3106 William St
1,1,2019,3823.0,126600.0,21450.0,105150.0,3328 William St
1,1,2019,4075.0,134940.0,20160.0,114780.0,3324 William St
1,1,2019,3740.0,123840.0,20160.0,103680.0,3322 William St
1,1,2019,3910.0,129480.0,20160.0,109320.0,3318 William St
1,1,2019,3838.0,127110.0,20160.0,106950.0,909 Goldenview Dr
1,1,2019,4063.0,134550.0,20580.0,113970.0,3329 William St
1,1,2019,3425.0,144030.0,11880.0,132150.0,3327 William St
1,1,2019,4280.0,141720.0,20160.0,121560.0,3323 William St
1,1,2019,3972.0,131550.0,21450.0,110100.0,3321 William St
1,1,2019,4316.0,142920.0,20160.0,122760.0,3319 William St
1,1,2019,3786.0,125370.0,20160.0,105210.0,3317 William St
1,1,2019,4127.0,136680.0,20160.0,116520.0,1001 Goldenview Dr
1,1,2019,4348.0,143970.0,20160.0,123810.0,907 Goldenview Dr
1,1,2019,3519.0,116520.0,20160.0,96360.0,702 Goldenview Dr
1,1,2019,3885.0,128670.0,20160.0,108510.0,706 Goldenview Dr
1,1,2019,4185.0,138600.0,20160.0,118440.0,804 Goldenview Dr
1,1,2019,4343.0,143820.0,20160.0,123660.0,806 Goldenview Dr
1,1,2019,3265.0,108120.0,20160.0,87960.0,703 Castleton Dr
1,1,2019,3602.0,119280.0,20160.0,99120.0,705 Castleton Dr
1,1,2019,3926.0,130020.0,20160.0,109860.0,801 Castleton Dr
1,1,2019,3668.0,121470.0,20160.0,101310.0,803 Castleton Dr
1,1,2019,2983.0,98790.0,20160.0,78630.0,805 Castleton Dr
1,1,2019,3025.0,100170.0,20160.0,80010.0,807 Castleton Dr
1,1,2019,4074.0,134910.0,20160.0,114750.0,3312 Brentwood Dr
1,1,2019,4022.0,133200.0,20160.0,113040.0,3313 Brentwood Dr
1,1,2019,4360.0,144390.0,20160.0,124230.0,906 Goldenview Dr
1,1,2019,2593.0,85890.0,20580.0,65310.0,3311 Brentwood Dr
1,1,2019,4724.0,156420.0,20160.0,136260.0,3309 Brentwood Dr
1,1,2019,4230.0,140070.0,20160.0,119910.0,3307 Brentwood Dr
1,1,2019,4345.0,143880.0,20160.0,123720.0,3303 Brentwood Dr
1,1,2019,4369.0,144690.0,20160.0,124530.0,3209 Brentwood Dr
1,1,2019,3798.0,125790.0,20160.0,105630.0,3207 Brentwood Dr
1,1,2019,4069.0,134760.0,20160.0,114600.0,3203 Brentwood Dr
1,1,2019,4717.0,156210.0,20160.0,136050.0,908 Goldenview Dr
1,1,2019,3750.0,124170.0,20160.0,104010.0,3310 William St
1,1,2019,4261.0,141090.0,20160.0,120930.0,3308 William St
1,1,2019,3438.0,113850.0,20580.0,93270.0,3304 William St
1,1,2019,4082.0,135180.0,20160.0,115020.0,3302 William St
1,1,2019,3152.0,104370.0,20160.0,84210.0,3202 William St
1,1,2019,4117.0,136350.0,20160.0,116190.0,1002 Goldenview Dr
1,1,2019,4027.0,133350.0,20160.0,113190.0,3309 William St
1,1,2019,4012.0,132870.0,20160.0,112710.0,3307 William St
1,1,2019,4187.0,138660.0,21450.0,117210.0,3303 William St
1,1,2019,4239.0,140370.0,20160.0,120210.0,1001 Brentwood Dr
1,0,0,0.0,0.0,0.0,0.0,701 S Duncan Rd
1,1,2019,3032.0,100410.0,20160.0,80250.0,706 Dogwood Dr
1,1,2019,3112.0,103050.0,20160.0,82890.0,710 Dogwood Dr
1,1,2019,3267.0,108180.0,20580.0,87600.0,804 Dogwood Dr
1,1,2019,4192.0,138810.0,20160.0,118650.0,806 Dogwood Dr
1,1,2019,3207.0,106200.0,20160.0,86040.0,904 Dogwood Dr
1,1,2019,3346.0,110820.0,21450.0,89370.0,906 Dogwood Dr
1,1,2019,3086.0,102210.0,20160.0,82050.0,908 Dogwood Dr
1,1,2019,3916.0,129690.0,20580.0,109110.0,910 Dogwood Dr
1,1,2019,2813.0,93150.0,21450.0,71700.0,912 Dogwood Dr
1,1,2019,2807.0,92970.0,20160.0,72810.0,3102 William St
1,1,2019,2911.0,96420.0,20580.0,75840.0,3004 W Daniel St
1,1,2019,2950.0,97680.0,20160.0,77520.0,801 Fairoaks Dr
1,1,2019,2692.0,89160.0,20160.0,69000.0,811 Fairoaks Dr
1,1,2019,3543.0,117330.0,20160.0,97170.0,903 Fairoaks Dr
1,1,2019,2974.0,98490.0,20160.0,78330.0,905 Fairoaks Dr
1,1,2019,2770.0,91740.0,20160.0,71580.0,907 Fairoaks Dr
1,1,2019,3378.0,111870.0,20160.0,91710.0,3010 William St
1,1,2019,2407.0,79710.0,20580.0,59130.0,3003 W Daniel St
1,1,2019,3096.0,102540.0,20160.0,82380.0,803 S Duncan Rd
1,1,2019,2506.0,83010.0,20160.0,62850.0,903 S Duncan Rd
1,1,2019,3635.0,120390.0,20160.0,100230.0,3004 William St
1,1,2019,3044.0,100800.0,20160.0,80640.0,909 S Duncan Rd
1,1,2019,4163.0,137850.0,20160.0,117690.0,3111 William St
1,1,2019,3670.0,121530.0,20160.0,101370.0,3109 William St
