address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,1838.0,60870.0,1950.0,58920.0,1146 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1144 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,1142 Pomona Dr
1,1,2019,1957.0,64830.0,1950.0,62880.0,1136 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,1096 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1094 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,1064 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1062 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,1056 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1052 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1004 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1006 Pomona Dr
1,1,2019,2063.0,68340.0,1950.0,66390.0,1010 Pomona Dr
1,1,2019,1957.0,64830.0,1950.0,62880.0,1014 Pomona Dr
1,1,2019,2063.0,68340.0,1950.0,66390.0,1018 Pomona Dr
1,1,2019,1957.0,64830.0,1950.0,62880.0,1030 Pomona Dr
1,1,2019,1957.0,64830.0,1950.0,62880.0,1036 Pomona Dr
1,1,2019,1957.0,64830.0,1950.0,62880.0,1038 Pomona Dr
1,1,2019,2063.0,68340.0,1950.0,66390.0,1042 Pomona Dr
1,1,2019,1957.0,64830.0,1950.0,62880.0,1044 Pomona Dr
1,1,2019,1957.0,64830.0,1950.0,62880.0,1046 Pomona Dr
1,1,2019,2063.0,68340.0,1950.0,66390.0,1048 Pomona Dr
1,1,2019,1957.0,64830.0,1950.0,62880.0,968 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,964 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,960 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,952 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,948 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,946 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,934 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,932 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,928 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,922 Pomona Dr
1,1,2019,1957.0,64830.0,1950.0,62880.0,984 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1104 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,1108 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1114 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,1116 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,1118 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1122 Pomona Dr
1,1,2019,1981.0,65610.0,1950.0,63660.0,1124 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1128 Pomona Dr
1,1,2019,1838.0,60870.0,1950.0,58920.0,1130 Pomona Dr
1,1,2019,2655.0,87930.0,12990.0,74940.0,2710 Heritage Dr
1,1,2019,2655.0,87930.0,12990.0,74940.0,2716 Heritage Dr
1,1,2019,2655.0,87930.0,12990.0,74940.0,2724 Heritage Dr
1,1,2019,2655.0,87930.0,12990.0,74940.0,908 Pomona Dr
1,1,2019,2655.0,87930.0,12990.0,74940.0,910 Pomona Dr
1,1,2019,2152.0,71280.0,12990.0,58290.0,912 Pomona Dr
1,1,2019,2655.0,87930.0,12990.0,74940.0,916 Pomona Dr
1,1,2019,2655.0,87930.0,12990.0,74940.0,2726 Heritage Dr
1,1,2019,2152.0,71280.0,12990.0,58290.0,2808 Heritage Dr
1,1,2019,2152.0,71280.0,12990.0,58290.0,2812 Heritage Dr
1,1,2019,3040.0,100680.0,13260.0,87420.0,903 Pomona Dr
1,1,2019,2422.0,80220.0,13260.0,66960.0,901 Pomona Dr
1,1,2019,2422.0,80220.0,13260.0,66960.0,1106 Laura Dr
1,1,2019,3040.0,100680.0,13260.0,87420.0,1103 Pomona Dr
1,1,2019,2294.0,75990.0,12720.0,63270.0,1113 Laura Dr
1,1,2019,1984.0,65700.0,13620.0,52080.0,1115 Laura Dr
1,1,2019,2149.0,71160.0,12720.0,58440.0,1121 Laura Dr
1,1,2019,1876.0,62130.0,13290.0,48840.0,1124 Kara Dr
1,1,2019,1993.0,66000.0,13290.0,52710.0,1116 Kara Dr
1,1,2019,2294.0,75990.0,12720.0,63270.0,1102 Kara Dr
1,1,2019,2322.0,76890.0,12720.0,64170.0,1109 Laura Dr
