address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,4439.0,147000.0,48480.0,98520.0,1610 Park Haven Dr
1,1,2019,4283.0,141840.0,48480.0,93360.0,1700 Park Haven Dr
1,1,2019,3480.0,115260.0,51030.0,64230.0,1702 Park Haven Dr
1,1,2019,3867.0,128070.0,48480.0,79590.0,1706 Park Haven Dr
1,1,2019,5089.0,168510.0,52800.0,115710.0,613 Ventura Rd
1,1,2019,3181.0,105360.0,48480.0,56880.0,1704 Coronado Dr
1,1,2019,3463.0,114690.0,48480.0,66210.0,1706 Coronado Dr
1,1,2019,4260.0,141060.0,48480.0,92580.0,1708 Coronado Dr
1,1,2019,4500.0,149010.0,48480.0,100530.0,1710 Coronado Dr
1,1,2019,3063.0,101430.0,48480.0,52950.0,1712 Coronado Dr
1,1,2019,3296.0,109140.0,48480.0,60660.0,1714 Coronado Dr
1,1,2019,3561.0,117930.0,48480.0,69450.0,1718 Coronado Dr
1,1,2019,3176.0,105180.0,51030.0,54150.0,1720 Coronado Dr
1,1,2019,3616.0,119760.0,48480.0,71280.0,1722 Coronado Dr
1,1,2019,4298.0,142320.0,43770.0,98550.0,1728 Coronado Dr
1,1,2019,3397.0,112500.0,43770.0,68730.0,612 Breen Dr
1,1,2019,4926.0,163110.0,43770.0,119340.0,610 Breen Dr
1,1,2019,4627.0,153210.0,43770.0,109440.0,608 Breen Dr
1,1,2019,5606.0,185640.0,52800.0,132840.0,611 Ventura Rd
1,1,2019,3649.0,120840.0,54090.0,66750.0,609 Ventura Rd
1,1,2019,4753.0,157410.0,57060.0,100350.0,605 Ventura Rd
1,1,2019,4160.0,137760.0,48480.0,89280.0,601 Ventura Rd
1,1,2019,3871.0,128190.0,43770.0,84420.0,1703 Park Haven Dr
1,1,2019,5495.0,181980.0,43770.0,138210.0,1707 Park Haven Dr
