address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,853.0,28260.0,28260.0,0.0,802 Parkland Ct
1,1,2019,757.0,25080.0,25080.0,0.0,708 Parkland Ct
1,1,2019,1742.0,57690.0,57690.0,0.0,704 Parkland Ct
1,1,2019,1621.0,53700.0,53700.0,0.0,702 Parkland Ct
1,1,2019,20318.0,672780.0,177870.0,494910.0,502A Stoughton St
1,1,2019,20318.0,672780.0,177870.0,494910.0,502B Stoughton St
1,1,2019,2071.0,68580.0,9540.0,59040.0,1304 Carver Dr
1,1,2019,3785.0,125340.0,6390.0,118950.0,401 E Columbia Ave
1,1,2019,6526.0,216090.0,209760.0,6330.0,512A S Neil St
1,1,2019,6526.0,216090.0,209760.0,6330.0,512C S Neil St
1,1,2019,6526.0,216090.0,209760.0,6330.0,512D S Neil St
0,0,0,0.0,0.0,0.0,0.0,2717 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2709 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2707 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2705 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2703 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2701 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2713 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2723 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2725 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2727 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2729 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2731 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2733 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2735 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2737 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2739 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2741 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2743 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2745 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2747 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2749 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2751 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2753 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2755 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2767 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2765 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2763 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2761 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2759 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2757 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2777 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2775 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2773 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2771 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2769 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2712 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2714 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2716 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2718 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2720 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2722 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2724 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2726 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2728 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2730 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2732 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2734 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2736 Hunters Pond Rn
