address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,9303.0,308040.0,57810.0,250230.0,1118 Sterling Dr
1,1,2019,10607.0,351240.0,57810.0,293430.0,1116 Sterling Dr
1,1,2019,11852.0,392460.0,57810.0,334650.0,1114 Sterling Dr
1,1,2019,10625.0,351840.0,66060.0,285780.0,1112 Sterling Dr
1,1,2019,3454.0,114390.0,20490.0,93900.0,2506 Galen Dr
0,0,0,0.0,0.0,0.0,0.0,2404 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2406 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2408 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2410 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2412 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2414 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2416 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2418 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2420 Nottingham Ct N
1,1,2019,5454.0,180600.0,53670.0,126930.0,902 Kent Dr
0,0,0,0.0,0.0,0.0,0.0,2401 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2403 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2405 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2409 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2411 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2413 Nottingham Ct N
0,0,0,0.0,0.0,0.0,0.0,2417 Nottingham Ct N
1,1,2019,7260.0,240390.0,57810.0,182580.0,2501 Nottingham St
1,1,2019,8129.0,269190.0,57810.0,211380.0,2503 Nottingham St
1,1,2019,6726.0,222720.0,57810.0,164910.0,906 Barclay Ct
1,1,2019,8535.0,282630.0,57810.0,224820.0,908 Barclay Ct
1,1,2019,11092.0,367290.0,57810.0,309480.0,1006 Barclay Ct
1,1,2019,13721.0,454350.0,82590.0,371760.0,1008 Barclay Ct
1,1,2019,9651.0,319590.0,57810.0,261780.0,1003 Barclay Ct
1,1,2019,8343.0,276270.0,57810.0,218460.0,1001 Barclay Ct
1,1,2019,6523.0,216000.0,57810.0,158190.0,907 Barclay Ct
1,1,2019,9472.0,313650.0,57810.0,255840.0,905 Barclay Ct
1,1,2019,7745.0,256470.0,57810.0,198660.0,2507 Nottingham St
1,1,2019,7614.0,252120.0,57810.0,194310.0,2509 Nottingham St
0,0,0,0.0,0.0,0.0,0.0,2602 Nottingham Ct S
0,0,0,0.0,0.0,0.0,0.0,2606 Nottingham Ct S
0,0,0,0.0,0.0,0.0,0.0,2608 Nottingham Ct S
0,0,0,0.0,0.0,0.0,0.0,2610 Nottingham Ct S
0,0,0,0.0,0.0,0.0,0.0,2612 Nottingham Ct S
0,0,0,0.0,0.0,0.0,0.0,2613 Nottingham Ct S
0,0,0,0.0,0.0,0.0,0.0,2611 Nottingham Ct S
0,0,0,0.0,0.0,0.0,0.0,2609 Nottingham Ct S
0,0,0,0.0,0.0,0.0,0.0,2607 Nottingham Ct S
