address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,10005.0,413100.0,112410.0,300690.0,2001 Bentbrook Dr
1,1,2019,9081.0,374970.0,107940.0,267030.0,2005 Bentbrook Dr
1,1,2019,10106.0,417300.0,101790.0,315510.0,2009 Bentbrook Dr
1,1,2019,11813.0,487770.0,90060.0,397710.0,4011 Pinecrest Rd
1,1,2019,8280.0,341910.0,86820.0,255090.0,4012 Golf Creek Dr
1,1,2019,4187.0,172890.0,87030.0,85860.0,1905 Porterfield Dr
1,1,2019,7335.0,302880.0,109890.0,192990.0,1801 Bentbrook Dr
1,1,2019,9354.0,386250.0,98610.0,287640.0,1803 Bentbrook Dr
1,1,2019,11260.0,464940.0,82290.0,382650.0,1807 Bentbrook Dr
1,1,2019,9948.0,410760.0,93840.0,316920.0,4004 Pinecrest Rd
1,1,2019,7144.0,294990.0,91710.0,203280.0,4006 Pinecrest Rd
1,1,2019,9166.0,378480.0,94290.0,284190.0,4010 Pinecrest Rd
1,1,2019,9914.0,409350.0,108810.0,300540.0,4012 Pinecrest Rd
1,1,2019,9027.0,372720.0,96720.0,276000.0,4014 Pinecrest Rd
1,1,2019,6066.0,250500.0,89040.0,161460.0,1804 S Staley Rd
1,1,2019,16363.0,675630.0,99480.0,576150.0,4007 Riverknoll Dr
1,1,2019,9428.0,389310.0,86820.0,302490.0,4019 Riverknoll Dr
1,1,2019,7071.0,291960.0,85950.0,206010.0,4018 Riverknoll Dr
1,1,2019,9450.0,390210.0,78720.0,311490.0,4016 Riverknoll Dr
1,1,2019,7810.0,322500.0,76260.0,246240.0,4012 Riverknoll Dr
1,1,2019,14577.0,601890.0,78510.0,523380.0,4008 Riverknoll Dr
1,1,2019,7450.0,307620.0,79710.0,227910.0,4006 Riverknoll Dr
1,1,2019,8176.0,337590.0,86550.0,251040.0,4004 Riverknoll Dr
1,1,2019,6138.0,253470.0,87960.0,165510.0,1711 Bentbrook Dr
1,1,2019,5085.0,209970.0,86370.0,123600.0,1709 Bentbrook Dr
1,1,2019,9574.0,395310.0,99450.0,295860.0,1707 Bentbrook Dr
1,1,2019,10820.0,446790.0,100230.0,346560.0,4011 Riverknoll Dr
1,1,2019,9541.0,393960.0,98490.0,295470.0,1701 Bentbrook Dr
1,1,2019,9389.0,387690.0,93180.0,294510.0,1607 Bentbrook Ct
1,1,2019,9565.0,394950.0,71340.0,323610.0,1602 Bentbrook Ct
1,1,2019,7649.0,315840.0,81210.0,234630.0,1604 Bentbrook Ct
1,1,2019,7567.0,312450.0,85560.0,226890.0,1606 Bentbrook Ct
1,1,2019,7464.0,308190.0,77550.0,230640.0,1601 Bentbrook Dr
1,1,2019,7081.0,292380.0,96750.0,195630.0,1707 Byrnebruk Rd
1,1,2019,9994.0,412650.0,94470.0,318180.0,1704 Byrnebruk Rd
1,1,2019,16325.0,674070.0,184860.0,489210.0,1808 Cobblefield Ct
1,1,2019,11187.0,461940.0,139770.0,322170.0,1807 Cobblefield Ct
1,1,2019,14772.0,609930.0,141060.0,468870.0,1801 Cobblefield Ct
1,1,2019,12108.0,499950.0,136080.0,363870.0,1703 Byrnebruk Rd
1,1,2019,10988.0,453720.0,135030.0,318690.0,2003 Trout Valley Rd
1,1,2019,10757.0,444180.0,136680.0,307500.0,1903 Trout Valley Rd
1,1,2019,8547.0,352920.0,67260.0,285660.0,3809 Deerfield Dr
1,1,2019,6789.0,280350.0,77730.0,202620.0,3803 Deerfield Dr
1,1,2019,8010.0,330750.0,77010.0,253740.0,1908 Woodfield Rd
1,1,2019,9834.0,406050.0,70950.0,335100.0,1910 Woodfield Rd
1,1,2019,5872.0,242490.0,76290.0,166200.0,1912 Woodfield Rd
1,1,2019,6820.0,281610.0,79020.0,202590.0,1914 Woodfield Rd
1,1,2019,6596.0,272370.0,71370.0,201000.0,1902 Trout Valley Rd
1,1,2019,6991.0,288690.0,68520.0,220170.0,1901 Byrnebruk Rd
1,1,2019,5721.0,236220.0,66720.0,169500.0,1905 Byrnebruk Rd
