address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3584.0,118680.0,29340.0,89340.0,1821 Alder Ln
1,1,2019,3966.0,131340.0,29340.0,102000.0,4 Alder Ct
1,1,2019,3048.0,100950.0,25320.0,75630.0,11 Alder Ct
1,1,2019,3916.0,129690.0,29340.0,100350.0,7 Alder Ct
1,1,2019,3658.0,121140.0,29340.0,91800.0,3 Alder Ct
1,1,2019,3876.0,128370.0,29340.0,99030.0,1901 Alder Ln
1,1,2019,4560.0,151020.0,43110.0,107910.0,1824 Crescent Dr
1,1,2019,3906.0,129360.0,43110.0,86250.0,1826 Crescent Dr
1,1,2019,4014.0,132930.0,43110.0,89820.0,1902 Crescent Dr
1,1,2019,4266.0,141270.0,43110.0,98160.0,1904 Crescent Dr
1,1,2019,4344.0,143850.0,43110.0,100740.0,2002 Hemlock Dr
1,1,2019,3585.0,118710.0,31110.0,87600.0,1906 Hemlock Dr
1,1,2019,3705.0,122700.0,29340.0,93360.0,1904 Hemlock Dr
1,1,2019,4497.0,148920.0,29340.0,119580.0,1903 Alder Ln
1,1,2019,4251.0,140760.0,43110.0,97650.0,1822 Crescent Dr
1,1,2019,3830.0,126840.0,42330.0,84510.0,2105 Cypress Dr
1,1,2019,3875.0,128310.0,43110.0,85200.0,1912 Crescent Dr
1,1,2019,3572.0,118290.0,43110.0,75180.0,2003 Hemlock Dr
1,1,2019,4103.0,135870.0,43110.0,92760.0,1914 Crescent Dr
1,1,2019,4268.0,141330.0,43110.0,98220.0,1916 Crescent Dr
1,1,2019,4139.0,137070.0,32250.0,104820.0,1912 Clover Ln
1,1,2019,4058.0,134370.0,37650.0,96720.0,1914 Clover Ln
1,1,2019,3808.0,126090.0,43110.0,82980.0,1916 Clover Ln
1,1,2019,3877.0,128400.0,35040.0,93360.0,1903 Hemlock Dr
1,1,2019,3056.0,101190.0,29820.0,71370.0,1818 Alder Ln
1,1,2019,4346.0,143910.0,29340.0,114570.0,1811 Cypress Dr
1,1,2019,4606.0,152520.0,29340.0,123180.0,1809 Cypress Dr
1,1,2019,3648.0,120810.0,29340.0,91470.0,1807 Cypress Dr
1,1,2019,3692.0,122250.0,29340.0,92910.0,1902 Alder Ln
1,1,2019,3287.0,108870.0,29340.0,79530.0,1906 Alder Ln
1,1,2019,4338.0,143640.0,29340.0,114300.0,1818 Hemlock Dr
1,1,2019,41264.0,1366320.0,348570.0,1017750.0,1915 S Mattis Ave
1,1,2019,5397.0,178710.0,58980.0,119730.0,2914 Prairie Meadow Dr
1,1,2019,9472.0,313650.0,58980.0,254670.0,2912 Prairie Meadow Dr
1,1,2019,8428.0,279090.0,58980.0,220110.0,2105 Woodland Glen Ln
1,1,2019,6930.0,229470.0,29220.0,200250.0,2918 Robeson Park Dr
1,1,2019,9426.0,312120.0,63330.0,248790.0,2914 Robeson Park Dr
1,1,2019,8908.0,294960.0,63330.0,231630.0,2912 Robeson Park Dr
1,1,2019,9288.0,307560.0,63330.0,244230.0,2908 Robeson Park Dr
1,1,2019,8725.0,288930.0,63330.0,225600.0,2904 Robeson Park Dr
1,1,2019,7311.0,242100.0,58980.0,183120.0,2106 Sugarbush Ln
1,1,2019,7992.0,264630.0,58980.0,205650.0,2808 Prairie Meadow Dr
1,1,2019,7970.0,263910.0,58980.0,204930.0,2804 Prairie Meadow Dr
1,1,2019,8709.0,288390.0,58980.0,229410.0,2103 Doubletree Ln
1,1,2019,7963.0,263670.0,64500.0,199170.0,2814 Robeson Park Dr
1,1,2019,7054.0,233580.0,63330.0,170250.0,2812 Robeson Park Dr
1,1,2019,8001.0,264930.0,63330.0,201600.0,2810 Robeson Park Dr
1,1,2019,8793.0,291180.0,63330.0,227850.0,2806 Robeson Park Dr
