address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,24952.0,826230.0,340410.0,485820.0,609 N Mattis Ave
1,1,2019,42010.0,1391040.0,541470.0,849570.0,1809 Springer Dr
1,1,2019,12623.0,417990.0,79380.0,338610.0,1827 Springer Dr
1,0,0,0.0,0.0,0.0,0.0,807 N Mattis Ave
1,1,2019,18269.0,604920.0,168270.0,436650.0,702 N Country Fair Dr
1,0,0,0.0,0.0,0.0,0.0,109 Kenwood Rd
1,1,2019,227325.0,7527090.0,317760.0,7209330.0,102 S Duncan Rd
1,1,2019,16432.0,544110.0,61680.0,482430.0,2906 Clark Rd
1,1,2019,1598.0,52920.0,52920.0,0.0,2902 Clark Rd
1,1,2019,13404.0,443850.0,52920.0,390930.0,2810 Clark Rd
1,1,2019,78337.0,2593860.0,109770.0,2484090.0,2902 Lager Dr
1,1,2019,37899.0,1254900.0,848430.0,406470.0,403 N Country Fair Dr
1,1,2019,12461.0,412620.0,88950.0,323670.0,2104 Park Ct
1,1,2019,7366.0,243900.0,74550.0,169350.0,2108 Park Ct
1,1,2019,67838.0,2246220.0,408300.0,1837920.0,2118 Park Ct
1,1,2019,24278.0,803910.0,293790.0,510120.0,403 N Mattis Ave
1,1,2019,71061.0,2352960.0,244770.0,2108190.0,313 N Mattis Ave
1,1,2019,35499.0,1175430.0,483840.0,691590.0,205 N Mattis Ave
1,1,2019,45321.0,1500660.0,596550.0,904110.0,204 N Country Fair Dr
1,1,2019,8865.0,293550.0,182310.0,111240.0,2108 W Springfield Ave
