address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2667.0,106050.0,25470.0,80580.0,2401 Roland Dr
1,1,2019,2607.0,103680.0,25860.0,77820.0,1609 Dobbins Dr
1,1,2019,2770.0,110160.0,23730.0,86430.0,2305 Dale Dr
1,1,2019,2894.0,115080.0,24060.0,91020.0,2207 Dale Dr
1,1,2019,2977.0,118380.0,23250.0,95130.0,1603 Dobbins Dr
1,1,2019,2315.0,92070.0,22950.0,69120.0,2308 Dale Dr
1,1,2019,2650.0,105390.0,22650.0,82740.0,2210 Dale Dr
1,1,2019,2952.0,117420.0,21450.0,95970.0,2208 Dale Dr
1,1,2019,2981.0,118560.0,26700.0,91860.0,2311 Roland Dr
1,1,2019,2361.0,93900.0,24780.0,69120.0,1504 Dobbins Dr
1,1,2019,1824.0,72540.0,23430.0,49110.0,1502 Dobbins Dr
1,1,2019,2210.0,87900.0,23280.0,64620.0,1414 Dobbins Dr
1,1,2019,2827.0,112440.0,23160.0,89280.0,1410 Dobbins Dr
1,1,2019,2270.0,90300.0,24420.0,65880.0,1408 Dobbins Dr
1,1,2019,1574.0,62610.0,23040.0,39570.0,1404 Dobbins Dr
1,1,2019,3028.0,120420.0,26190.0,94230.0,1507 Dobbins Dr
1,1,2019,2568.0,102150.0,23130.0,79020.0,2308 Roland Dr
1,1,2019,2575.0,102420.0,23160.0,79260.0,2304 Roland Dr
1,1,2019,1760.0,69990.0,22680.0,47310.0,2212 Roland Dr
1,1,2019,1884.0,74940.0,23280.0,51660.0,2204 Roland Dr
1,1,2019,2347.0,93360.0,23640.0,69720.0,2201 Welland Dr
1,1,2019,3088.0,122790.0,25740.0,97050.0,2309 Welland Dr
1,1,2019,2731.0,108600.0,23430.0,85170.0,2303 Welland Dr
1,1,2019,2263.0,90000.0,21930.0,68070.0,2203 Welland Dr
1,1,2019,2575.0,102420.0,25800.0,76620.0,1415 Dobbins Dr
1,1,2019,549.0,21840.0,21840.0,0.0,2306 Welland Dr
1,1,2019,3123.0,124200.0,31800.0,92400.0,3 Welland Pl
1,1,2019,2602.0,103500.0,27090.0,76410.0,2112 Roland Dr
1,1,2019,2755.0,109560.0,23400.0,86160.0,1409 Dobbins Dr
1,1,2019,1978.0,78690.0,25380.0,53310.0,2309 Campbell Dr
1,1,2019,2720.0,108180.0,24720.0,83460.0,2305 Campbell Dr
1,1,2019,2667.0,106050.0,23490.0,82560.0,2205 Campbell Dr
1,1,2019,2734.0,108750.0,22350.0,86400.0,2312 Campbell Dr
1,1,2019,2609.0,103770.0,22350.0,81420.0,2310 Campbell Dr
1,1,2019,3231.0,128490.0,22350.0,106140.0,2308 Campbell Dr
1,1,2019,2533.0,100740.0,22860.0,77880.0,2213 Roland Dr
1,1,2019,2590.0,102990.0,22350.0,80640.0,2209 Roland Dr
1,1,2019,2384.0,94830.0,24720.0,70110.0,2105 Campbell Dr
1,1,2019,4377.0,174060.0,49680.0,124380.0,1508 W Anthony Dr
1,1,2019,2107.0,83820.0,22290.0,61530.0,2112 Campbell Dr
1,1,2019,2055.0,81720.0,22890.0,58830.0,2108 Campbell Dr
1,1,2019,2358.0,93780.0,28320.0,65460.0,2106 Campbell Dr
1,1,2019,5394.0,214500.0,50610.0,163890.0,1314 W Anthony Dr
1,1,2019,14296.0,537780.0,93690.0,444090.0,2612 N Mattis Ave
1,1,2019,2330.0,87660.0,21300.0,66360.0,1604 Kings Way
1,1,2019,2333.0,87780.0,21300.0,66480.0,1602 Kings Way
1,1,2019,2420.0,91050.0,21300.0,69750.0,1516 Kings Way
