address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
0,0,0,0.0,0.0,0.0,0.0,1003 S Russell St
1,1,2019,5176.0,171390.0,39090.0,132300.0,2124 Ivy Ct
1,1,2019,4546.0,150540.0,31980.0,118560.0,1804 Sadler Dr
1,1,2019,4222.0,139800.0,31980.0,107820.0,1806 Sadler Dr
1,1,2019,3971.0,131490.0,31980.0,99510.0,1808 Sadler Dr
1,1,2019,4192.0,138810.0,31980.0,106830.0,1810 Sadler Dr
1,1,2019,4010.0,132780.0,31980.0,100800.0,1812 Sadler Dr
1,1,2019,5126.0,169740.0,31980.0,137760.0,1814 Sadler Dr
1,1,2019,4244.0,140550.0,31980.0,108570.0,1816 Sadler Dr
1,1,2019,4915.0,162750.0,31980.0,130770.0,1818 Sadler Dr
1,1,2019,4053.0,134220.0,31980.0,102240.0,1820 Sadler Dr
1,1,2019,4126.0,136650.0,31980.0,104670.0,1803 Sadler Dr
