address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,4685.0,155160.0,43110.0,112050.0,2105 Branch Rd
1,1,2019,4496.0,148890.0,43110.0,105780.0,2103 Branch Rd
1,1,2019,4329.0,143340.0,43110.0,100230.0,2306 Winchester Dr
1,1,2019,5236.0,173400.0,43110.0,130290.0,2114 Sumac Dr
1,1,2019,4802.0,159030.0,43110.0,115920.0,2303 Clover Ln
1,1,2019,5947.0,196920.0,43110.0,153810.0,2104 Clover Ct W
1,1,2019,4301.0,142440.0,43110.0,99330.0,2106 Clover Ct W
1,1,2019,4522.0,149760.0,43110.0,106650.0,2108 Clover Ct W
1,1,2019,4744.0,157110.0,43110.0,114000.0,2111 Clover Ct W
1,1,2019,5094.0,168690.0,43110.0,125580.0,2109 Clover Ct W
1,1,2019,3822.0,126570.0,43560.0,83010.0,2107 Clover Ct W
1,1,2019,4471.0,148050.0,43110.0,104940.0,2105 Clover Ct W
1,1,2019,4438.0,146970.0,43110.0,103860.0,2103 Clover Ct W
1,1,2019,4433.0,146790.0,43110.0,103680.0,2104 Sumac Dr
1,1,2019,4775.0,158130.0,43110.0,115020.0,2106 Sumac Dr
1,1,2019,4782.0,158340.0,43110.0,115230.0,2108 Sumac Dr
1,1,2019,4666.0,154500.0,43110.0,111390.0,2110 Sumac Dr
1,1,2019,4870.0,161280.0,43110.0,118170.0,2302 Clover Ln
1,1,2019,4316.0,142920.0,43110.0,99810.0,2007 Branch Rd
1,1,2019,4590.0,152010.0,43110.0,108900.0,2005 Branch Rd
1,1,2019,4181.0,138450.0,43110.0,95340.0,2003 Branch Rd
1,1,2019,4019.0,133080.0,43110.0,89970.0,2001 Branch Rd
1,1,2019,4394.0,145500.0,43110.0,102390.0,1905 Branch Rd
1,1,2019,4266.0,141270.0,43110.0,98160.0,2004 Clover Ct E
1,1,2019,4348.0,143970.0,43110.0,100860.0,2003 Clover Ct E
1,1,2019,4743.0,157050.0,43110.0,113940.0,2005 Clover Ct E
1,1,2019,4567.0,151230.0,43110.0,108120.0,2006 Sumac Dr
1,1,2019,5458.0,180750.0,43110.0,137640.0,2303 Sumac Ct N
1,1,2019,4503.0,149130.0,43110.0,106020.0,2302 Sumac Ct N
1,1,2019,4633.0,153420.0,43110.0,110310.0,2306 Sumac Ct N
1,1,2019,5138.0,170130.0,43110.0,127020.0,2309 Osage Ct
1,1,2019,5273.0,174600.0,43110.0,131490.0,2301 Osage Ct
1,1,2019,4249.0,140700.0,43560.0,97140.0,2304 Osage Ct
1,1,2019,2976.0,98550.0,43110.0,55440.0,1902 Sumac Dr
1,1,2019,4570.0,151320.0,43110.0,108210.0,2103 Sumac Dr
1,1,2019,4687.0,155220.0,43110.0,112110.0,2101 Sumac Dr
1,1,2019,4213.0,139530.0,43560.0,95970.0,2311 Clover Ln
1,1,2019,3781.0,125220.0,43110.0,82110.0,2313 Clover Ln
1,1,2019,4348.0,143970.0,43110.0,100860.0,2317 Clover Ln
1,1,2019,4584.0,151800.0,47550.0,104250.0,2013 Bittersweet Dr
1,1,2019,5496.0,182010.0,43110.0,138900.0,2011 Bittersweet Dr
1,1,2019,4649.0,153960.0,43110.0,110850.0,2310 Clover Ln
1,1,2019,3758.0,124440.0,43560.0,80880.0,2007 Sumac Dr
1,1,2019,5010.0,165900.0,43110.0,122790.0,2311 Sumac Ct S
1,1,2019,4949.0,163890.0,43110.0,120780.0,2315 Sumac Ct S
1,1,2019,4765.0,157800.0,43110.0,114690.0,2316 Clover Ln
1,1,2019,4918.0,162870.0,43110.0,119760.0,2318 Clover Ln
1,1,2019,4513.0,149460.0,43110.0,106350.0,2008 Bittersweet Dr
1,1,2019,4574.0,151470.0,43110.0,108360.0,2004 Bittersweet Dr
1,1,2019,4335.0,143550.0,43110.0,100440.0,1903 Sumac Dr
1,1,2019,4540.0,150330.0,43560.0,106770.0,2314 Sumac Ct S
1,1,2019,4203.0,139170.0,43110.0,96060.0,2313 Osage Dr
1,1,2019,4632.0,153390.0,43110.0,110280.0,2002 Bittersweet Dr
1,1,2019,4387.0,145290.0,43110.0,102180.0,1908 Bittersweet Dr
1,1,2019,4485.0,148530.0,43110.0,105420.0,1901 Sumac Dr
1,1,2019,4344.0,143850.0,43110.0,100740.0,2312 Osage Dr
1,1,2019,4775.0,158130.0,43110.0,115020.0,2314 Osage Dr
1,1,2019,4589.0,151980.0,43110.0,108870.0,2320 Osage Dr
1,1,2019,4622.0,153060.0,43560.0,109500.0,2322 Osage Dr
1,1,2019,4654.0,154110.0,43110.0,111000.0,2009 Bittersweet Dr
1,1,2019,4348.0,143970.0,43110.0,100860.0,2007 Bittersweet Dr
1,1,2019,3439.0,113880.0,43110.0,70770.0,2005 Bittersweet Dr
1,1,2019,4747.0,157200.0,43110.0,114090.0,2001 Bittersweet Dr
1,1,2019,4329.0,143340.0,43110.0,100230.0,1909 Bittersweet Dr
1,1,2019,4772.0,158040.0,43110.0,114930.0,1907 Bittersweet Dr
1,1,2019,4270.0,141390.0,43110.0,98280.0,1903 Bittersweet Dr
1,0,0,0.0,0.0,0.0,0.0,1303 Lincolnshire Dr
1,1,2019,23313.0,771930.0,244830.0,527100.0,1713 Broadmoor Dr
