address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,8187.0,271110.0,85230.0,185880.0,2304 Lynwood Dr
1,1,2019,6356.0,210480.0,83040.0,127440.0,2306 Lynwood Dr
1,1,2019,6863.0,227250.0,83040.0,144210.0,1004 Ross Dr
1,1,2019,7123.0,235860.0,85230.0,150630.0,1001 Ross Dr
1,1,2019,7522.0,249090.0,83040.0,166050.0,1103 Ross Dr
1,1,2019,7702.0,255030.0,80220.0,174810.0,1101 Ross Dr
1,1,2019,7577.0,250890.0,80220.0,170670.0,1015 Ross Dr
1,1,2019,5616.0,185970.0,80220.0,105750.0,1013 Ross Dr
1,1,2019,7025.0,232620.0,80220.0,152400.0,1011 Ross Dr
1,1,2019,7718.0,255570.0,80220.0,175350.0,1009 Ross Dr
1,1,2019,6492.0,214980.0,80220.0,134760.0,1007 Ross Dr
1,1,2019,7431.0,246060.0,80250.0,165810.0,1005 Ross Dr
1,1,2019,5215.0,172680.0,80220.0,92460.0,1003 Ross Dr
1,1,2019,6431.0,212970.0,73770.0,139200.0,2303 Seaton Ct
1,1,2019,6603.0,218640.0,85230.0,133410.0,2305 Seaton Ct
1,1,2019,7889.0,261240.0,80220.0,181020.0,2307 Seaton Ct
1,1,2019,9277.0,307200.0,80220.0,226980.0,913 Harrington Dr
1,1,2019,9058.0,299940.0,82350.0,217590.0,2204 Seaton Ct
