address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,1399.0,46350.0,19050.0,27300.0,1218 W Beardsley Ave
1,1,2019,1653.0,54750.0,15900.0,38850.0,1216 W Beardsley Ave
1,1,2019,1658.0,54930.0,15900.0,39030.0,1214 W Beardsley Ave
1,1,2019,2175.0,72030.0,15900.0,56130.0,1212 W Beardsley Ave
1,1,2019,1572.0,52080.0,15900.0,36180.0,1208 W Beardsley Ave
1,1,2019,1535.0,50850.0,15900.0,34950.0,1204 W Beardsley Ave
1,1,2019,1031.0,34140.0,15900.0,18240.0,1101 N James St
1,1,2019,1600.0,53010.0,15900.0,37110.0,1217 W Beardsley Ave
1,1,2019,1563.0,51780.0,15900.0,35880.0,1207 W Beardsley Ave
1,1,2019,1479.0,48990.0,15900.0,33090.0,1205 W Beardsley Ave
1,1,2019,1535.0,50850.0,15900.0,34950.0,1203 W Beardsley Ave
1,1,2019,1473.0,48780.0,16440.0,32340.0,1003 N James St
1,1,2019,1161.0,38460.0,19050.0,19410.0,1208 W Eureka St
1,1,2019,1406.0,46560.0,16440.0,30120.0,1206 W Eureka St
1,1,2019,1348.0,44640.0,13500.0,31140.0,1113 W Bradley Ave
1,1,2019,626.0,20760.0,13950.0,6810.0,1111 W Bradley Ave
1,1,2019,1783.0,59040.0,13500.0,45540.0,1107 W Bradley Ave
1,1,2019,1314.0,43530.0,13500.0,30030.0,1105 W Bradley Ave
1,1,2019,1552.0,51390.0,15900.0,35490.0,1102 N James St
1,1,2019,1330.0,44040.0,19050.0,24990.0,1118 W Beardsley Ave
1,1,2019,1664.0,55110.0,15900.0,39210.0,1114 W Beardsley Ave
1,1,2019,1716.0,56820.0,15900.0,40920.0,1112 W Beardsley Ave
1,1,2019,1377.0,45600.0,15900.0,29700.0,1110 W Beardsley Ave
1,1,2019,1922.0,63660.0,15900.0,47760.0,1103 N McKinley Ave
1,1,2019,1435.0,47520.0,16440.0,31080.0,1101 N McKinley Ave
1,1,2019,1551.0,51360.0,15900.0,35460.0,1004 N James St
