address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,5235.0,173370.0,47070.0,126300.0,2322 Greenwood Ct
1,1,2019,5485.0,181620.0,20220.0,161400.0,3908 Summer Sage Ct
1,1,2019,4049.0,134100.0,20820.0,113280.0,3806 Summer Sage Ct
1,1,2019,4846.0,160470.0,20220.0,140250.0,3812 Summer Sage Ct
1,1,2019,5313.0,175950.0,20220.0,155730.0,3906 Summer Sage Ct
1,1,2019,7511.0,248730.0,40230.0,208500.0,3902 Daffodil Ln
1,1,2019,4955.0,164100.0,20820.0,143280.0,3909 Summer Sage Ct
1,1,2019,5356.0,177360.0,20220.0,157140.0,3907 Summer Sage Ct
1,1,2019,610.0,20220.0,20220.0,0.0,3934 Summer Sage Ct
1,1,2019,4958.0,164190.0,20220.0,143970.0,3933 Summer Sage Ct
1,1,2019,4374.0,144840.0,12510.0,132330.0,3740 Summer Sage Ct
1,1,2019,3852.0,127560.0,12510.0,115050.0,3736 Summer Sage Ct
1,1,2019,4316.0,142920.0,12510.0,130410.0,3706 Summer Sage Ct
1,1,2019,4176.0,138300.0,12510.0,125790.0,3747 Summer Sage Ct
1,1,2019,5094.0,168690.0,27510.0,141180.0,832 Sedgegrass Dr
1,1,2019,5198.0,172140.0,27510.0,144630.0,828 Sedgegrass Dr
1,1,2019,5867.0,194280.0,40230.0,154050.0,818 Bluegrass Ln
1,1,2019,6697.0,221760.0,40230.0,181530.0,810 Bluegrass Ln
1,1,2019,7045.0,233280.0,40230.0,193050.0,3705 Tallgrass Dr
1,1,2019,5791.0,191760.0,41520.0,150240.0,3807 Tallgrass Dr
1,1,2019,4906.0,162450.0,22410.0,140040.0,3805 Summer Sage Ct
1,1,2019,5027.0,166470.0,22410.0,144060.0,3807 Summer Sage Ct
1,1,2019,6315.0,209100.0,40230.0,168870.0,811 Bluegrass Ln
1,1,2019,7394.0,244830.0,40230.0,204600.0,814 Switchgrass Ln
1,1,2019,5973.0,197790.0,40230.0,157560.0,904 Switchgrass Ln
1,1,2019,6191.0,205020.0,41520.0,163500.0,825 Trailway Dr
1,1,2019,7446.0,246570.0,38880.0,207690.0,821 Trailway Dr
1,1,2019,7147.0,236670.0,38880.0,197790.0,3912 Trailway Dr
1,0,0,0.0,0.0,0.0,0.0,913 Trailway Ct
1,1,2019,7510.0,248700.0,42810.0,205890.0,3921 Trailway Dr
1,1,2019,7266.0,240600.0,42810.0,197790.0,3924 Wild Flower Dr
1,1,2019,6827.0,226080.0,38880.0,187200.0,3927 Daffodil Ln
1,1,2019,7034.0,232920.0,40230.0,192690.0,3903 Wild Flower Dr
1,1,2019,7112.0,235500.0,38880.0,196620.0,3904 Daffodil Ln
1,1,2019,7773.0,257400.0,38880.0,218520.0,810 Trailway Dr
1,1,2019,5437.0,180060.0,27510.0,152550.0,644 Sedgegrass Dr
1,1,2019,5771.0,191100.0,27510.0,163590.0,738 Sedgegrass Dr
1,1,2019,8130.0,269220.0,50790.0,218430.0,3906 Tallgrass Dr
1,1,2019,7510.0,248670.0,50790.0,197880.0,3910 Tallgrass Dr
1,1,2019,6273.0,207720.0,25500.0,182220.0,730 Sedgegrass Dr
1,1,2019,6643.0,219990.0,40230.0,179760.0,3907 Tallgrass Dr
1,1,2019,5774.0,191190.0,38880.0,152310.0,4015 Tallgrass Dr
1,1,2019,4501.0,149040.0,26610.0,122430.0,705 Chickory Dr
1,1,2019,4730.0,156630.0,26610.0,130020.0,707 Chickory Dr
1,1,2019,5352.0,177240.0,42570.0,134670.0,817 Chickory Dr
1,1,2019,7498.0,248280.0,38880.0,209400.0,811 Trailway Dr
1,1,2019,7229.0,239370.0,38880.0,200490.0,806 Chickory Dr
1,1,2019,6823.0,225930.0,38880.0,187050.0,810 Chickory Dr
1,1,2019,6437.0,213150.0,38880.0,174270.0,816 Chickory Dr
1,1,2019,7622.0,252390.0,38880.0,213510.0,824 Chickory Dr
1,1,2019,6575.0,217710.0,36870.0,180840.0,1303 Farley Ln
1,1,2019,6136.0,203190.0,32160.0,171030.0,1316 West Ridge Ln
1,1,2019,6057.0,200580.0,35850.0,164730.0,1301 West Ridge Ln
1,1,2019,5477.0,181380.0,31620.0,149760.0,1321 West Ridge Ln
1,1,2019,6612.0,218940.0,32910.0,186030.0,1327 West Ridge Ln
1,1,2019,6257.0,207180.0,32910.0,174270.0,1329 West Ridge Ln
1,1,2019,7239.0,239700.0,35130.0,204570.0,1407 Farley Ln
1,1,2019,6110.0,202320.0,35850.0,166470.0,1411 Farley Ln
1,1,2019,1156.0,38280.0,38280.0,0.0,3704 Boulder Ridge Dr
1,1,2019,1156.0,38280.0,38280.0,0.0,3604 Boulder Ridge Dr
1,1,2019,4819.0,159570.0,26370.0,133200.0,3609 Boulder Ridge Dr
1,1,2019,6033.0,199770.0,38970.0,160800.0,4002 Pebblebrook Ln
1,1,2019,4247.0,140640.0,37830.0,102810.0,1303 Peppermill Ln
1,1,2019,5116.0,169410.0,37770.0,131640.0,1313 Peppermill Ln
1,1,2019,5306.0,175710.0,38460.0,137250.0,1401 Peppermill Ln
1,1,2019,5943.0,196800.0,40440.0,156360.0,3808 Sandstone Dr
1,1,2019,6228.0,206220.0,35670.0,170550.0,3810 Sandstone Dr
1,1,2019,5707.0,189000.0,37830.0,151170.0,3906 Rockdale Dr
1,1,2019,6133.0,203100.0,37830.0,165270.0,3910 Rockdale Dr
1,1,2019,6141.0,203370.0,35670.0,167700.0,3922 Rockdale Dr
1,1,2019,5604.0,185580.0,38520.0,147060.0,3905 Sandstone Dr
1,1,2019,6148.0,203580.0,36330.0,167250.0,3901 Sandstone Dr
1,1,2019,6919.0,229110.0,37830.0,191280.0,3906 Pebblebrook Ln
1,1,2019,4830.0,159930.0,32280.0,127650.0,1407 Bonnie Blair Dr
