address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,5392.0,222660.0,61890.0,160770.0,1701 Maynard Dr
1,1,2019,4310.0,177990.0,78840.0,99150.0,1711 Maynard Dr
1,1,2019,4913.0,202890.0,77490.0,125400.0,1709 Maynard Dr
1,1,2019,5019.0,207240.0,52530.0,154710.0,3402 Roxford Dr
1,1,2019,4271.0,176370.0,52500.0,123870.0,3310 Roxford Dr
1,1,2019,4429.0,182910.0,52500.0,130410.0,3308 Roxford Dr
1,1,2019,4794.0,197970.0,52590.0,145380.0,1704 Coventry Dr
1,1,2019,3866.0,159660.0,62460.0,97200.0,1702 Coventry Dr
1,1,2019,3887.0,160500.0,58800.0,101700.0,3401 Halifax Dr
1,1,2019,5206.0,214980.0,56460.0,158520.0,3309A Halifax Dr
1,1,2019,3880.0,160230.0,56190.0,104040.0,3307 Halifax Dr
1,1,2019,4989.0,206010.0,56220.0,149790.0,3305B Halifax Dr
1,1,2019,4256.0,175740.0,56220.0,119520.0,3303B Halifax Dr
1,1,2019,4332.0,178890.0,56130.0,122760.0,3203A Halifax Dr
1,1,2019,4500.0,185820.0,73110.0,112710.0,1801 Maynard Dr
1,1,2019,5827.0,240630.0,81540.0,159090.0,1805 Maynard Dr
1,1,2019,4663.0,192570.0,78480.0,114090.0,1809 Maynard Dr
1,1,2019,8718.0,359970.0,68310.0,291660.0,1817 Maynard Dr
1,1,2019,4671.0,192870.0,76320.0,116550.0,1808 Bridgestone Dr
