address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,11174.0,369990.0,73380.0,296610.0,2703 Lakeview Dr
1,1,2019,7991.0,264600.0,59490.0,205110.0,2703 Worthington Dr
1,1,2019,6463.0,259080.0,45450.0,213630.0,2603 Cherry Creek Rd
1,1,2019,5077.0,203550.0,45450.0,158100.0,2605 Cherry Creek Rd
1,1,2019,6736.0,270030.0,45450.0,224580.0,2607 Cherry Creek Rd
1,1,2019,5333.0,213810.0,45450.0,168360.0,2609 Cherry Creek Rd
1,1,2019,5303.0,212610.0,45450.0,167160.0,2611 Cherry Creek Rd
1,1,2019,4991.0,200100.0,46860.0,153240.0,2608 Coppertree Rd
1,1,2019,5037.0,201930.0,45450.0,156480.0,2606 Cherry Creek Rd
1,1,2019,5603.0,224640.0,45450.0,179190.0,2608 Cherry Creek Rd
1,1,2019,6358.0,254880.0,49230.0,205650.0,2607 Coppertree Rd
1,1,2019,6405.0,256770.0,50640.0,206130.0,2603 Cove Creek Pl
1,1,2019,5077.0,203550.0,49230.0,154320.0,2603 Coppertree Rd
1,1,2019,9429.0,312210.0,102810.0,209400.0,2902 Crossing Ct
1,1,2019,13294.0,440190.0,143190.0,297000.0,2514 Waterbury Pl
1,1,2019,6233.0,249870.0,56550.0,193320.0,2401 Cherry Hills Dr
1,1,2019,6704.0,268770.0,53850.0,214920.0,2405 Cherry Hills Dr
1,1,2019,6128.0,245670.0,53850.0,191820.0,2407 Cherry Hills Dr
1,1,2019,6301.0,252600.0,49230.0,203370.0,2501 Cherry Hills Dr
1,1,2019,5550.0,222510.0,45450.0,177060.0,2506 Cherry Hills Dr
1,1,2019,5423.0,217410.0,47760.0,169650.0,2601 Cherry Creek Rd
1,1,2019,4733.0,189750.0,46860.0,142890.0,2609 Applewood Rd
1,1,2019,6073.0,243480.0,46860.0,196620.0,2610 Coppertree Rd
1,1,2019,4448.0,178320.0,45450.0,132870.0,2408 Cherry Hills Dr
1,1,2019,5066.0,203100.0,45450.0,157650.0,2410 Cherry Hills Dr
1,1,2019,5563.0,223020.0,50640.0,172380.0,2402 Cherry Hills Dr
1,1,2019,5486.0,219930.0,53580.0,166350.0,2401 Lakewood Dr
1,1,2019,4867.0,195120.0,53580.0,141540.0,2405 Lakewood Dr
1,1,2019,4830.0,193620.0,53580.0,140040.0,2409 Lakewood Dr
1,1,2019,4918.0,197160.0,53580.0,143580.0,2411 Lakewood Dr
1,1,2019,6264.0,251100.0,53580.0,197520.0,2505 Lakewood Dr
1,1,2019,4824.0,193410.0,45900.0,147510.0,2812 Woodhaven Dr
1,1,2019,5802.0,232590.0,45900.0,186690.0,2810 Woodhaven Dr
1,1,2019,6233.0,249870.0,55470.0,194400.0,2802 Woodhaven Dr
1,1,2019,6197.0,248430.0,55470.0,192960.0,2805 Woodhaven Dr
1,1,2019,6799.0,272550.0,55470.0,217080.0,2807 Woodhaven Dr
1,1,2019,6349.0,254520.0,55470.0,199050.0,2809 Woodhaven Dr
1,1,2019,6574.0,263550.0,56550.0,207000.0,2506 Lakewood Dr
1,1,2019,6559.0,262950.0,56550.0,206400.0,2609 Cherry Hills Dr
1,1,2019,5641.0,226140.0,56550.0,169590.0,2719 Lakeview Ct
1,1,2019,6509.0,260940.0,53850.0,207090.0,2722 Lakeview Ct
1,1,2019,5588.0,224010.0,45450.0,178560.0,2720 Lakeview Ct
1,1,2019,5860.0,234930.0,55110.0,179820.0,2905 Crestridge Dr
1,1,2019,15393.0,509700.0,135570.0,374130.0,2906 Wendover Pl
1,1,2019,13028.0,431400.0,70380.0,361020.0,3108 Sandhill Ln
1,1,2019,11363.0,376260.0,70380.0,305880.0,3106 Sandhill Ln
1,1,2019,13681.0,453000.0,72930.0,380070.0,3104 Sandhill Ln
1,1,2019,10778.0,356880.0,86820.0,270060.0,3102 Sandhill Ln
1,1,2019,10196.0,337620.0,63360.0,274260.0,3311 Sandhill Ln
1,1,2019,9630.0,318870.0,55770.0,263100.0,3205 Sandhill Ln
1,1,2019,14869.0,492360.0,156060.0,336300.0,3004 Sandhill Ln
1,1,2019,13143.0,435210.0,89220.0,345990.0,3009 Summithill Pl
1,1,2019,8898.0,294630.0,77400.0,217230.0,3007 Summithill Pl
1,1,2019,10367.0,343290.0,86490.0,256800.0,3005 Summithill Pl
1,1,2019,8548.0,283050.0,62520.0,220530.0,2907 Wendover Pl
