address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,4043.0,133890.0,33300.0,100590.0,507 Yalow Dr
1,1,2019,3886.0,128700.0,34170.0,94530.0,509 Yalow Dr
1,1,2019,4731.0,156660.0,33300.0,123360.0,511 Yalow Dr
1,1,2019,4544.0,150480.0,38040.0,112440.0,513 Yalow Dr
1,1,2019,4088.0,135390.0,33300.0,102090.0,3404 Sharp Dr
1,1,2019,4401.0,145740.0,33300.0,112440.0,3406 Sharp Dr
1,1,2019,5109.0,169170.0,33300.0,135870.0,3310 Sharp Dr
1,1,2019,4372.0,144780.0,33300.0,111480.0,3402 Sharp Dr
1,1,2019,4166.0,137970.0,33300.0,104670.0,3306 Sharp Dr
1,1,2019,4043.0,133890.0,33300.0,100590.0,3308 Sharp Dr
1,1,2019,4771.0,157980.0,33300.0,124680.0,3304 Sharp Dr
1,1,2019,4309.0,142710.0,38040.0,104670.0,3408 Sharp Dr
1,1,2019,5251.0,173880.0,38040.0,135840.0,3410 Sharp Dr
1,1,2019,3917.0,129720.0,34170.0,95550.0,404 Lauterbur Ln
1,1,2019,4401.0,145740.0,33300.0,112440.0,406 Lauterbur Ln
1,1,2019,4043.0,133890.0,33300.0,100590.0,408 Lauterbur Ln
1,1,2019,3764.0,124650.0,33300.0,91350.0,410 Lauterbur Ln
1,1,2019,4731.0,156660.0,34170.0,122490.0,407 Lauterbur Ln
1,1,2019,4166.0,137970.0,33300.0,104670.0,409 Lauterbur Ln
1,1,2019,3188.0,105570.0,33300.0,72270.0,411 Lauterbur Ln
1,1,2019,4088.0,135390.0,33300.0,102090.0,501 Lauterbur Ln
1,1,2019,4731.0,156660.0,33300.0,123360.0,405 Lauterbur Ln
1,1,2019,4771.0,157980.0,33300.0,124680.0,403 Lauterbur Ln
1,1,2019,3764.0,124650.0,33300.0,91350.0,506 Yalow Dr
1,1,2019,4043.0,133890.0,33300.0,100590.0,504 Yalow Dr
1,1,2019,5251.0,173880.0,38040.0,135840.0,513 Lauterbur Ln
1,1,2019,4771.0,157980.0,33300.0,124680.0,503 Lauterbur Ln
1,1,2019,4401.0,145740.0,33300.0,112440.0,505 Lauterbur Ln
1,1,2019,4731.0,156660.0,33300.0,123360.0,507 Lauterbur Ln
1,1,2019,4088.0,135390.0,33300.0,102090.0,511 Lauterbur Ln
1,1,2019,4166.0,137970.0,33300.0,104670.0,512 Yalow Dr
1,1,2019,4731.0,156660.0,33300.0,123360.0,508 Yalow Dr
1,1,2019,4483.0,148440.0,33300.0,115140.0,412 Lauterbur Ln
1,1,2019,4043.0,133890.0,33300.0,100590.0,514 Lauterbur Ln
1,1,2019,4771.0,157980.0,33300.0,124680.0,509 Lauterbur Ln
1,1,2019,3976.0,131670.0,32310.0,99360.0,603 Lauterbur Ln
1,1,2019,4064.0,134580.0,37830.0,96750.0,601 Lauterbur Ln
1,1,2019,3699.0,122490.0,32310.0,90180.0,604 Yalow Dr
1,1,2019,3764.0,124650.0,32310.0,92340.0,608 Yalow Dr
1,1,2019,4083.0,135210.0,32310.0,102900.0,606 Yalow Dr
1,1,2019,4656.0,154170.0,32310.0,121860.0,610 Yalow Dr
1,1,2019,5043.0,167010.0,32310.0,134700.0,612 Yalow Dr
1,1,2019,3699.0,122490.0,32310.0,90180.0,616 Yalow Dr
1,1,2019,3976.0,131670.0,32310.0,99360.0,614 Yalow Dr
1,1,2019,4909.0,162570.0,33090.0,129480.0,704 Yalow Dr
1,1,2019,4656.0,154170.0,32310.0,121860.0,702 Yalow Dr
1,1,2019,4617.0,152880.0,32310.0,120570.0,708 Yalow Dr
1,1,2019,3976.0,131670.0,32310.0,99360.0,706 Yalow Dr
1,1,2019,5043.0,167010.0,32310.0,134700.0,712 Yalow Dr
1,1,2019,3669.0,121500.0,33090.0,88410.0,710 Yalow Dr
1,1,2019,4617.0,152880.0,32310.0,120570.0,607 Lauterbur Ln
1,1,2019,3744.0,123990.0,32310.0,91680.0,605 Lauterbur Ln
1,1,2019,5043.0,167010.0,32310.0,134700.0,609 Lauterbur Ln
1,1,2019,4328.0,143310.0,32310.0,111000.0,611 Lauterbur Ln
1,1,2019,3699.0,122490.0,32310.0,90180.0,613 Lauterbur Ln
1,1,2019,4020.0,133140.0,32310.0,100830.0,615 Lauterbur Ln
1,1,2019,4617.0,152880.0,32310.0,120570.0,701 Lauterbur Ln
1,1,2019,4986.0,165120.0,33090.0,132030.0,703 Lauterbur Ln
1,1,2019,4328.0,143310.0,32310.0,111000.0,705 Lauterbur Ln
1,1,2019,3744.0,123990.0,32310.0,91680.0,707 Lauterbur Ln
1,1,2019,4656.0,154170.0,32310.0,121860.0,709 Lauterbur Ln
