address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3332.0,110340.0,19980.0,90360.0,3755 Harbor Estates Ln
1,1,2019,2681.0,88800.0,19980.0,68820.0,3757 Harbor Estates Ln
1,1,2019,2550.0,84450.0,19980.0,64470.0,3759 Harbor Estates Ln
1,1,2019,2867.0,94950.0,19980.0,74970.0,3761 Harbor Estates Ln
1,1,2019,2664.0,88230.0,19980.0,68250.0,3763 Harbor Estates Ln
0,0,0,0.0,0.0,0.0,0.0,918 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,938 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,932 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,934 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,930 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,928 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,926 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,924 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,920 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,922 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,936 Waterview Way
0,0,0,0.0,0.0,0.0,0.0,112 E Hill St
1,1,2019,10543.0,344970.0,95970.0,249000.0,1602 Sandcherry Ct
1,1,2019,17195.0,562620.0,94350.0,468270.0,1604 Sandcherry Ct
1,1,2019,2802.0,91710.0,91710.0,0.0,1606 Sandcherry Ct
1,1,2019,12947.0,423630.0,88680.0,334950.0,1608 Sandcherry Ct
1,1,2019,17572.0,574950.0,90300.0,484650.0,1610 Sandcherry Ct
1,1,2019,18030.0,589950.0,88560.0,501390.0,1612 Sandcherry Ct
1,1,2019,9290.0,303990.0,93120.0,210870.0,1614 Sandcherry Ct
1,1,2019,19895.0,650970.0,92220.0,558750.0,1616 Sandcherry Ct
1,1,2019,11998.0,392580.0,95280.0,297300.0,1618 Sandcherry Ct
1,1,2019,16684.0,545910.0,89010.0,456900.0,5012 Sandcherry Dr
1,1,2019,9318.0,304890.0,50490.0,254400.0,1601 Sandcherry Ct
1,1,2019,12092.0,395640.0,70680.0,324960.0,1603 Sandcherry Ct
1,1,2019,8119.0,265650.0,57480.0,208170.0,1605 Sandcherry Ct
1,1,2019,10675.0,349290.0,49710.0,299580.0,1607 Sandcherry Ct
1,1,2019,1519.0,49710.0,49710.0,0.0,1609 Sandcherry Ct
1,1,2019,1730.0,56610.0,56610.0,0.0,1611 Sandcherry Ct
1,1,2019,9389.0,307200.0,59040.0,248160.0,1613 Sandcherry Ct
1,1,2019,8066.0,263940.0,60030.0,203910.0,1615 Sandcherry Ct
1,1,2019,10146.0,331980.0,116640.0,215340.0,1617 Sandcherry Ct
1,1,2019,9333.0,309060.0,42030.0,267030.0,4106 Colleen Dr
1,1,2019,4252.0,140820.0,43110.0,97710.0,1915 Rebecca Dr
1,1,2019,2969.0,98340.0,25320.0,73020.0,1703 Carolyn Dr
1,1,2019,3449.0,114210.0,25740.0,88470.0,1705 Carolyn Dr
1,1,2019,18281.0,605340.0,33780.0,571560.0,4010 Colleen Dr
1,1,2019,5193.0,171960.0,23700.0,148260.0,4012 Inverness Rd
1,1,2019,4578.0,151590.0,24450.0,127140.0,3908 Inverness Rd
1,1,2019,5709.0,189060.0,23700.0,165360.0,3904 Inverness Rd
1,1,2019,5222.0,172920.0,23700.0,149220.0,3902 Inverness Rd
1,1,2019,4839.0,160230.0,19170.0,141060.0,4001 Inverness Rd
1,1,2019,5237.0,216270.0,42420.0,173850.0,3922 Englewood Dr
1,1,2019,6279.0,207930.0,47490.0,160440.0,4005 Turnberry Dr
1,1,2019,7512.0,310170.0,48210.0,261960.0,1502 Glenshire Dr
1,1,2019,5937.0,245160.0,48180.0,196980.0,4018 Danbury Dr
1,1,2019,5601.0,231270.0,48180.0,183090.0,4012 Danbury Dr
1,1,2019,5276.0,217860.0,48180.0,169680.0,4008 Danbury Dr
1,1,2019,5317.0,219540.0,48180.0,171360.0,4006 Danbury Dr
1,1,2019,4323.0,178500.0,41970.0,136530.0,4003 Danbury Dr
1,1,2019,3979.0,164310.0,41970.0,122340.0,4009 Danbury Dr
1,1,2019,5092.0,210270.0,46560.0,163710.0,4027 Danbury Dr
1,1,2019,4517.0,186510.0,46680.0,139830.0,4029 Danbury Dr
1,1,2019,4443.0,183450.0,41820.0,141630.0,4033 Danbury Dr
