address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,6871.0,227520.0,34770.0,192750.0,3810 Englewood Dr
1,1,2019,7221.0,239130.0,44430.0,194700.0,3807 Glenn Brooke Rd
1,1,2019,5521.0,182820.0,42840.0,139980.0,3705 Glenn Brooke Rd
1,1,2019,7125.0,235950.0,52290.0,183660.0,1508 Bridge Point Ln
1,1,2019,1837.0,60840.0,20160.0,40680.0,3330 Ridgewood Dr
1,1,2019,3152.0,104370.0,20160.0,84210.0,3317 Saratoga Dr
1,1,2019,1394.0,46170.0,20580.0,25590.0,3205 Ridgewood Dr
1,1,2019,2449.0,81120.0,20160.0,60960.0,3201 Ridgewood Dr
1,1,2019,2679.0,88710.0,20160.0,68550.0,3105 Ridgewood Dr
1,1,2019,3133.0,103740.0,20160.0,83580.0,3216 York Dr
1,1,2019,2898.0,95970.0,20160.0,75810.0,3212 York Dr
1,1,2019,2891.0,95730.0,20160.0,75570.0,603 Dogwood Dr
1,1,2019,2798.0,92670.0,20160.0,72510.0,3102 York Dr
1,1,2019,2679.0,88710.0,20160.0,68550.0,602 Dogwood Dr
1,1,2019,1813.0,60060.0,20580.0,39480.0,608 Dogwood Dr
1,1,2019,2690.0,89070.0,20160.0,68910.0,3004 Ridgewood Ct
1,1,2019,3202.0,106050.0,20160.0,85890.0,3001 Blair Dr
1,1,2019,3140.0,103980.0,20160.0,83820.0,3205 W John St
1,1,2019,3091.0,102360.0,20160.0,82200.0,3202 Sylvan Dr
1,1,2019,3052.0,101070.0,20160.0,80910.0,3106 Sylvan Dr
1,1,2019,4114.0,136230.0,20160.0,116070.0,3304 Brentwood Dr
1,1,2019,3809.0,126150.0,20160.0,105990.0,907 Dogwood Dr
1,1,2019,3604.0,119340.0,20580.0,98760.0,3330 William St
1,1,2019,4012.0,132870.0,20160.0,112710.0,3301 Brentwood Dr
1,1,2019,4415.0,146190.0,20580.0,125610.0,3204 William St
1,1,2019,3374.0,111750.0,20160.0,91590.0,3301 William St
1,1,2019,4033.0,133560.0,20160.0,113400.0,3205 William St
1,1,2019,3310.0,109620.0,27780.0,81840.0,2904 Blair Dr
1,1,2019,1814.0,60090.0,23400.0,36690.0,904 S Duncan Rd
1,1,2019,2649.0,87720.0,23790.0,63930.0,910 Maplepark Dr
1,1,2019,4505.0,149190.0,23400.0,125790.0,901 Stratford Dr
1,1,2019,4349.0,144030.0,34980.0,109050.0,2609 W John St
1,1,2019,2217.0,73440.0,23400.0,50040.0,2911 Sangamon Dr
1,1,2019,3061.0,101370.0,23400.0,77970.0,1402 S Duncan Rd
1,1,2019,3779.0,125160.0,23400.0,101760.0,2805 Sangamon Dr
1,1,2019,3127.0,103560.0,23400.0,80160.0,2802 Carrelton Dr
1,1,2019,4325.0,143220.0,23400.0,119820.0,2709 Carrelton Dr
1,1,2019,2947.0,97590.0,23400.0,74190.0,2901 Willowpark Dr
1,1,2019,2660.0,88080.0,23400.0,64680.0,2812 Lawndale Dr
1,1,2019,4108.0,136050.0,30690.0,105360.0,2908B W Kirby Ave
