address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3904.0,129270.0,36270.0,93000.0,2132 Sunview Dr
1,1,2019,3750.0,124200.0,36270.0,87930.0,2124 Sunview Dr
1,1,2019,3386.0,112140.0,30150.0,81990.0,2122 Sunview Dr
1,1,2019,3342.0,110670.0,30150.0,80520.0,2130 Sunview Dr
1,1,2019,3906.0,129360.0,36270.0,93090.0,2116 Sunview Dr
1,1,2019,3796.0,125700.0,36270.0,89430.0,2136 Sunview Dr
1,1,2019,3342.0,110670.0,30150.0,80520.0,2138 Sunview Dr
1,1,2019,2821.0,93420.0,14700.0,78720.0,1902 Blackthorn Dr
1,1,2019,2633.0,87210.0,14700.0,72510.0,1906 Blackthorn Dr
1,1,2019,2633.0,87210.0,14700.0,72510.0,1910 Blackthorn Dr
1,1,2019,2821.0,93420.0,14700.0,78720.0,1912 Blackthorn Dr
1,1,2019,2628.0,87030.0,15990.0,71040.0,1907 Blackthorn Dr
1,1,2019,2528.0,83730.0,14430.0,69300.0,1905 Blackthorn Dr
1,1,2019,2628.0,87030.0,15990.0,71040.0,1903 Blackthorn Dr
1,1,2019,2628.0,87030.0,15990.0,71040.0,1901 Blackthorn Dr
1,1,2019,2654.0,87900.0,15990.0,71910.0,1921 Blackthorn Dr
1,1,2019,2654.0,87900.0,15990.0,71910.0,1919 Blackthorn Dr
1,1,2019,2679.0,88710.0,15990.0,72720.0,1917 Blackthorn Dr
1,1,2019,2849.0,94350.0,15870.0,78480.0,1928 Blackthorn Dr
1,1,2019,2849.0,94350.0,15870.0,78480.0,1926 Blackthorn Dr
1,1,2019,2849.0,94350.0,15870.0,78480.0,1922 Blackthorn Dr
1,1,2019,2640.0,87420.0,13560.0,73860.0,2050 Blackthorn Dr
1,1,2019,2940.0,97380.0,14220.0,83160.0,2048 Blackthorn Dr
1,1,2019,2624.0,86910.0,13470.0,73440.0,2040 Blackthorn Dr
1,1,2019,2675.0,88590.0,17370.0,71220.0,2046 Blackthorn Dr
1,1,2019,2903.0,96150.0,17370.0,78780.0,2044 Blackthorn Dr
1,1,2019,3109.0,102960.0,18930.0,84030.0,2026 Blackthorn Dr
1,1,2019,2815.0,93240.0,18930.0,74310.0,2024 Blackthorn Dr
1,1,2019,2880.0,95370.0,15540.0,79830.0,2020 Blackthorn Dr
1,1,2019,2635.0,87270.0,15540.0,71730.0,2030 Blackthorn Dr
1,1,2019,3208.0,106230.0,19830.0,86400.0,2028 Blackthorn Dr
1,1,2019,2528.0,83730.0,14430.0,69300.0,1937 Blackthorn Dr
1,1,2019,2528.0,83730.0,14430.0,69300.0,1935 Blackthorn Dr
1,1,2019,2528.0,83730.0,14430.0,69300.0,1933 Blackthorn Dr
1,1,2019,2224.0,73650.0,14430.0,59220.0,1931 Blackthorn Dr
1,1,2019,6106.0,244800.0,51600.0,193200.0,2501 Coppertree Rd
1,1,2019,5685.0,227910.0,46860.0,181050.0,2505 Coppertree Rd
1,1,2019,5920.0,237330.0,45450.0,191880.0,2603 Woodridge Rd
1,1,2019,5720.0,189420.0,33360.0,156060.0,2914 Heathwood Ct
1,1,2019,10991.0,363960.0,91380.0,272580.0,2203 Edgewater Pl
1,1,2019,12871.0,426210.0,152580.0,273630.0,2210 Edgewater Pl
1,1,2019,9284.0,307440.0,91380.0,216060.0,2705 Prairie Meadow Dr
1,1,2019,12610.0,417540.0,91380.0,326160.0,2703 Prairie Meadow Dr
0,0,0,0.0,0.0,0.0,0.0,2718 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2918 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2808 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2806 Valley Brook Dr
