address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
0,0,0,0.0,0.0,0.0,0.0,1738 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1740 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1742 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1744 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1746 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1748 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1750 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1752 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1754 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1756 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1758 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1760 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1762 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1764 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1766 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1768 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1770 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1772 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1774 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1776 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1778 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1780 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1782 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1784 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1786 Valley Rd
0,0,0,0.0,0.0,0.0,0.0,1788 Valley Rd
1,1,2019,4395.0,145530.0,35700.0,109830.0,710 Doisy Ln
1,1,2019,3973.0,131580.0,33300.0,98280.0,708 Doisy Ln
1,1,2019,3741.0,123900.0,33300.0,90600.0,706 Doisy Ln
1,1,2019,4643.0,153750.0,33300.0,120450.0,702 Doisy Ln
1,1,2019,4015.0,132960.0,33300.0,99660.0,606 Doisy Ln
1,1,2019,4613.0,152760.0,32310.0,120450.0,602 Doisy Ln
1,1,2019,3745.0,124020.0,33090.0,90930.0,510 Doisy Ln
1,1,2019,3712.0,122910.0,32310.0,90600.0,508 Doisy Ln
1,1,2019,4292.0,142140.0,32310.0,109830.0,506 Doisy Ln
1,1,2019,4314.0,142860.0,35460.0,107400.0,501 Doisy Ln
1,1,2019,4292.0,142140.0,32310.0,109830.0,505 Doisy Ln
1,1,2019,3685.0,122040.0,32310.0,89730.0,507 Doisy Ln
1,1,2019,4613.0,152760.0,32310.0,120450.0,511 Doisy Ln
1,1,2019,4294.0,142200.0,33300.0,108900.0,603 Doisy Ln
1,1,2019,4015.0,132960.0,33300.0,99660.0,605 Doisy Ln
1,1,2019,4322.0,143130.0,33300.0,109830.0,607 Doisy Ln
1,1,2019,4322.0,143130.0,33300.0,109830.0,611 Doisy Ln
1,1,2019,4015.0,132960.0,33300.0,99660.0,613 Doisy Ln
1,1,2019,4449.0,147330.0,33300.0,114030.0,615 Doisy Ln
1,1,2019,4643.0,153750.0,33300.0,120450.0,617 Doisy Ln
1,1,2019,3741.0,123900.0,33300.0,90600.0,619 Doisy Ln
1,1,2019,4015.0,132960.0,33300.0,99660.0,703 Doisy Ln
1,1,2019,3973.0,131580.0,33300.0,98280.0,707 Doisy Ln
1,1,2019,4512.0,149400.0,34170.0,115230.0,709 Doisy Ln
1,1,2019,4395.0,145530.0,42780.0,102750.0,2901 Nobel Dr
1,1,2019,4681.0,155010.0,43860.0,111150.0,2903 Nobel Dr
1,1,2019,4608.0,152610.0,42780.0,109830.0,2905 Nobel Dr
1,1,2019,4608.0,152610.0,42780.0,109830.0,2909 Nobel Dr
1,1,2019,3857.0,127740.0,42780.0,84960.0,2911 Nobel Dr
1,1,2019,4608.0,152610.0,42780.0,109830.0,2913 Nobel Dr
1,1,2019,6873.0,227580.0,36870.0,190710.0,4102 Pebblebrook Ln
1,1,2019,6276.0,207810.0,36870.0,170940.0,1307 Farley Ln
1,1,2019,7191.0,238110.0,36870.0,201240.0,1309 Farley Ln
1,1,2019,5704.0,188880.0,36870.0,152010.0,1311 Farley Ln
1,1,2019,6015.0,199170.0,36870.0,162300.0,1330 West Ridge Ln
1,1,2019,6330.0,209610.0,36870.0,172740.0,1328 West Ridge Ln
