address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,0,0,0.0,0.0,0.0,0.0,601 Grove St
1,1,2019,1702.0,56370.0,5550.0,50820.0,605 Grove St
1,1,2019,1060.0,35100.0,6390.0,28710.0,607 Grove St
1,1,2019,1223.0,40500.0,6390.0,34110.0,611 Grove St
1,1,2019,3342.0,110670.0,6390.0,104280.0,704 N Sixth St
1,1,2019,617.0,20430.0,6390.0,14040.0,606 E Vine St
1,1,2019,1213.0,40170.0,6390.0,33780.0,610 E Vine St
1,1,2019,1861.0,61650.0,6390.0,55260.0,612 E Vine St
1,1,2019,1711.0,56670.0,6390.0,50280.0,401 E Vine St
1,1,2019,1845.0,61110.0,6390.0,54720.0,405 E Vine St
1,1,2019,965.0,31980.0,6390.0,25590.0,407 E Vine St
1,0,0,0.0,0.0,0.0,0.0,411 E Vine St
1,1,2019,1007.0,33360.0,6390.0,26970.0,402 E Columbia Ave
1,1,2019,2089.0,69180.0,6390.0,62790.0,404 E Columbia Ave
1,1,2019,1891.0,62640.0,6390.0,56250.0,406 E Columbia Ave
1,1,2019,1087.0,36000.0,6390.0,29610.0,408 E Columbia Ave
1,1,2019,2224.0,73650.0,6390.0,67260.0,410 E Columbia Ave
1,1,2019,1222.0,40470.0,6390.0,34080.0,412 E Columbia Ave
