address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,8812.0,363870.0,140280.0,223590.0,2018 Bentbrook Dr
1,1,2019,9059.0,299970.0,52320.0,247650.0,3310 Woodspring Ln
1,1,2019,7972.0,263970.0,59610.0,204360.0,2407 Longmeadow Ln
1,1,2019,9971.0,330180.0,63330.0,266850.0,2503 Wendover Pl
1,1,2019,10139.0,335730.0,60060.0,275670.0,3302 Pebblecreek Pl
1,1,2019,8920.0,295380.0,60630.0,234750.0,3406 Pebblecreek Pl
1,1,2019,8218.0,272130.0,60120.0,212010.0,3303 Pebblecreek Pl
1,1,2019,8873.0,293820.0,59460.0,234360.0,3306 Countrybend Pl
1,1,2019,10563.0,349770.0,59130.0,290640.0,2701 Wendover Pl
1,1,2019,12502.0,413970.0,62910.0,351060.0,3405 Pinegrove Pl
1,1,2019,9613.0,318330.0,61170.0,257160.0,3303 Woodspring Ln
1,1,2019,8349.0,276480.0,62070.0,214410.0,2411 Wendover Pl
1,1,2019,9071.0,300360.0,57630.0,242730.0,3308 Summerview Ln
1,1,2019,10137.0,335670.0,52110.0,283560.0,2409 Prairieridge Pl
1,1,2019,9938.0,329070.0,55320.0,273750.0,2401 Prairieridge Pl
1,1,2019,9347.0,309510.0,43980.0,265530.0,2424 Prairieridge Pl
1,1,2019,5584.0,184920.0,25200.0,159720.0,4614 Copper Ridge Rd
1,1,2019,5653.0,187200.0,25200.0,162000.0,4620 Copper Ridge Rd
1,1,2019,7304.0,239010.0,33960.0,205050.0,2304 Naples Ct
1,1,2019,10363.0,339090.0,70020.0,269070.0,1811 Benodot St
1,1,2019,20475.0,669930.0,118830.0,551100.0,4412 Trostshire Cir
1,1,2019,14849.0,485850.0,119670.0,366180.0,4404 Trostshire Cir
1,1,2019,11769.0,389700.0,91680.0,298020.0,1711 Mullikin Dr
1,1,2019,15127.0,494940.0,89760.0,405180.0,1807 Mullikin Dr
1,1,2019,11936.0,390540.0,91980.0,298560.0,1906 Mullikin Dr
1,1,2019,4615.0,152820.0,37080.0,115740.0,1907 Sadler Dr
1,1,2019,7745.0,256470.0,58980.0,197490.0,2108 Sugarbush Ln
1,1,2019,9925.0,328650.0,58980.0,269670.0,2205 Misty Meadow Pl
1,1,2019,9680.0,320550.0,75600.0,244950.0,2609 Lakeview Dr
1,1,2019,5237.0,209970.0,53850.0,156120.0,2411 Cherry Hills Dr
1,1,2019,6059.0,242910.0,53850.0,189060.0,2507 Cherry Hills Dr
1,1,2019,5275.0,211470.0,47760.0,163710.0,2609 Coppertree Rd
