address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3437.0,113820.0,43110.0,70710.0,1809 Rebecca Dr
1,1,2019,4419.0,146340.0,43110.0,103230.0,1811 Rebecca Dr
1,1,2019,3811.0,126210.0,43110.0,83100.0,2305 Broadmoor Dr
1,1,2019,4424.0,146490.0,43110.0,103380.0,1806 Rebecca Dr
1,1,2019,4422.0,146430.0,43110.0,103320.0,1808 Rebecca Dr
1,1,2019,4469.0,147990.0,43110.0,104880.0,1812 Rebecca Dr
1,1,2019,4318.0,142980.0,43110.0,99870.0,2308 Brett Dr
1,1,2019,5065.0,167730.0,43110.0,124620.0,2303 Broadmoor Dr
1,1,2019,4616.0,152850.0,43110.0,109740.0,1805 Winchester Dr
1,1,2019,3823.0,126600.0,43110.0,83490.0,1809 Winchester Dr
1,1,2019,4548.0,150600.0,43110.0,107490.0,2202 Brookhaven Dr
1,1,2019,4171.0,138120.0,43560.0,94560.0,1804 Winchester Dr
1,1,2019,3935.0,130320.0,43110.0,87210.0,1808 Winchester Dr
1,1,2019,3279.0,108600.0,43560.0,65040.0,1810 Winchester Dr
1,1,2019,4560.0,151020.0,43110.0,107910.0,1812 Winchester Dr
1,1,2019,4681.0,155010.0,43110.0,111900.0,1814 Winchester Dr
1,1,2019,4364.0,144510.0,43110.0,101400.0,1902 Winchester Dr
1,1,2019,2789.0,92370.0,43110.0,49260.0,1809 Crescent Dr
1,1,2019,4227.0,139980.0,43110.0,96870.0,1813 Crescent Dr
1,1,2019,4232.0,140160.0,43110.0,97050.0,1817 Crescent Dr
1,1,2019,3811.0,126210.0,43110.0,83100.0,2112 Cypress Dr
1,1,2019,4146.0,137310.0,43110.0,94200.0,1906 Winchester Dr
1,1,2019,3953.0,130920.0,43110.0,87810.0,1802 Crescent Dr
1,1,2019,4223.0,139830.0,43110.0,96720.0,1804 Crescent Dr
1,1,2019,5301.0,175530.0,43110.0,132420.0,1810 Crescent Dr
1,1,2019,4083.0,135210.0,43110.0,92100.0,2403 Brett Dr
1,1,2019,4472.0,148080.0,43110.0,104970.0,1901 Rebecca Dr
1,1,2019,4424.0,146490.0,43110.0,103380.0,1905 Rebecca Dr
1,1,2019,4666.0,154500.0,43110.0,111390.0,1907 Rebecca Dr
1,1,2019,4579.0,151650.0,43110.0,108540.0,1909 Rebecca Dr
1,1,2019,4367.0,144600.0,43110.0,101490.0,2402 Southmoor Dr
1,1,2019,4689.0,155280.0,43110.0,112170.0,2401 Southmoor Dr
1,1,2019,4444.0,147150.0,43110.0,104040.0,1902 Rebecca Dr
1,1,2019,3972.0,131520.0,43110.0,88410.0,2305 Brett Dr
1,1,2019,4358.0,144300.0,43110.0,101190.0,2302 Brookhaven Dr
1,1,2019,4849.0,160560.0,43110.0,117450.0,2304 Brookhaven Dr
1,1,2019,4686.0,155190.0,43110.0,112080.0,2305 Brookhaven Dr
1,1,2019,4521.0,149700.0,43110.0,106590.0,2303 Brookhaven Dr
1,1,2019,4618.0,152940.0,43110.0,109830.0,2211 Brett Dr
1,1,2019,4498.0,148950.0,43110.0,105840.0,2209 Brett Dr
1,1,2019,4135.0,136920.0,43110.0,93810.0,2207 Brett Dr
1,1,2019,4420.0,146370.0,43110.0,103260.0,2205 Brett Dr
1,1,2019,4332.0,143460.0,43110.0,100350.0,1904 Rebecca Dr
1,1,2019,4005.0,132630.0,43110.0,89520.0,1906 Rebecca Dr
1,1,2019,4472.0,148080.0,43110.0,104970.0,1908 Rebecca Dr
1,1,2019,3863.0,127920.0,43110.0,84810.0,2312 Southmoor Dr
1,1,2019,4246.0,140610.0,43110.0,97500.0,2304 Southmoor Dr
1,1,2019,4576.0,151530.0,43110.0,108420.0,1901 Winchester Dr
1,1,2019,4884.0,161730.0,43110.0,118620.0,1903 Winchester Dr
1,1,2019,4290.0,142050.0,43110.0,98940.0,1907 Winchester Dr
1,1,2019,4804.0,159090.0,43110.0,115980.0,1909 Winchester Dr
1,1,2019,3986.0,132000.0,43110.0,88890.0,1915 Winchester Dr
1,1,2019,3707.0,122760.0,43110.0,79650.0,2214 Brett Dr
1,1,2019,4329.0,143340.0,43110.0,100230.0,2210 Brett Dr
1,1,2019,5072.0,167970.0,43110.0,124860.0,2204 Brett Dr
1,1,2019,4656.0,154170.0,43110.0,111060.0,2206 Southmoor Dr
1,1,2019,3869.0,128130.0,43110.0,85020.0,2204 Southmoor Dr
1,1,2019,2791.0,92430.0,25320.0,67110.0,1702 Ridgeland Dr
1,1,2019,2371.0,78540.0,25320.0,53220.0,1704 Ridgeland Dr
1,1,2019,4338.0,143640.0,25320.0,118320.0,1706 Ridgeland Dr
1,1,2019,2834.0,93870.0,25320.0,68550.0,1708 Ridgeland Dr
1,1,2019,2690.0,89070.0,25320.0,63750.0,1712 Ridgeland Dr
