address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,5383.0,215820.0,53580.0,162240.0,2503 Lakewood Dr
1,1,2019,5380.0,215700.0,53580.0,162120.0,2507 Lakewood Dr
1,1,2019,4476.0,179460.0,53580.0,125880.0,2908 Crestridge Dr
1,1,2019,6616.0,265230.0,46920.0,218310.0,2816 Woodhaven Dr
1,1,2019,4904.0,196620.0,45900.0,150720.0,2814 Woodhaven Dr
1,1,2019,5125.0,205470.0,45900.0,159570.0,2808 Woodhaven Dr
1,1,2019,5701.0,228540.0,55470.0,173070.0,2804 Woodhaven Dr
1,1,2019,5344.0,214230.0,49230.0,165000.0,2803 Woodhaven Dr
1,1,2019,6882.0,275910.0,55470.0,220440.0,2811 Woodhaven Dr
1,1,2019,6689.0,268140.0,56550.0,211590.0,2404 Lakewood Dr
1,1,2019,5842.0,234210.0,56550.0,177660.0,2406 Lakewood Dr
1,1,2019,5042.0,202140.0,56550.0,145590.0,2408 Lakewood Dr
1,1,2019,6430.0,257790.0,53850.0,203940.0,2502 Lakewood Dr
1,1,2019,7516.0,301290.0,53850.0,247440.0,2504 Lakewood Dr
1,1,2019,5923.0,237450.0,56550.0,180900.0,2508 Lakewood Dr
1,1,2019,5197.0,208350.0,53850.0,154500.0,2906 Crestridge Dr
1,1,2019,5163.0,206970.0,53850.0,153120.0,2904 Crestridge Dr
1,1,2019,7786.0,312150.0,53850.0,258300.0,2607 Cherry Hills Dr
