address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,8154.0,270000.0,58560.0,211440.0,2901 Wedgewood Dr
1,1,2019,6853.0,226920.0,58560.0,168360.0,2902 River Oak Dr
1,1,2019,6719.0,219870.0,56310.0,163560.0,2906 River Oak Dr
1,1,2019,7468.0,247290.0,53370.0,193920.0,2910 River Oak Dr
1,1,2019,8655.0,286590.0,54330.0,232260.0,2903 River Oak Dr
1,1,2019,6447.0,213480.0,56430.0,157050.0,3001 Cherry Hills Dr
1,1,2019,9114.0,301800.0,53730.0,248070.0,3007 Cherry Hills Dr
1,1,2019,9859.0,326460.0,60060.0,266400.0,3009 Cherry Hills Dr
1,1,2019,7438.0,243390.0,62970.0,180420.0,3205 Cypress Creek Rd
1,1,2019,7705.0,252120.0,61980.0,190140.0,3209 Cypress Creek Rd
1,1,2019,7210.0,235920.0,62280.0,173640.0,3213 Cypress Creek Rd
1,1,2019,6644.0,217410.0,62070.0,155340.0,3301 Cypress Creek Rd
1,1,2019,8573.0,280530.0,82200.0,198330.0,3303 Cypress Creek Rd
1,1,2019,9748.0,318960.0,81450.0,237510.0,3401 Mill Creek Ct
1,1,2019,9779.0,319980.0,73440.0,246540.0,3403 Mill Creek Ct
1,1,2019,10839.0,354660.0,80700.0,273960.0,3405 Mill Creek Ct
1,1,2019,7615.0,249180.0,58890.0,190290.0,3409 Mill Creek Ct
1,1,2019,8121.0,265740.0,59340.0,206400.0,3501 Mill Creek Ct
1,1,2019,6090.0,199290.0,61620.0,137670.0,3503 Mill Creek Ct
1,1,2019,7755.0,253740.0,47610.0,206130.0,3505 Mill Creek Ct
1,1,2019,7575.0,247860.0,46560.0,201300.0,3506 Mill Creek Ct
1,1,2019,7326.0,239730.0,48600.0,191130.0,3504 Mill Creek Ct
1,1,2019,8334.0,272700.0,55770.0,216930.0,3502 Mill Creek Ct
1,1,2019,7885.0,258000.0,56580.0,201420.0,3408 Mill Creek Ct
1,0,0,0.0,0.0,0.0,0.0,3406 Mill Creek Ct
1,1,2019,7719.0,252570.0,38280.0,214290.0,2910 Greystone Pl
1,1,2019,7699.0,251910.0,33840.0,218070.0,2908 Greystone Pl
1,1,2019,7231.0,236610.0,42540.0,194070.0,2904 Greystone Pl
1,1,2019,10210.0,334080.0,37470.0,296610.0,2909 Greystone Pl
1,1,2019,10572.0,350070.0,62340.0,287730.0,2904 Cherry Hills Dr
1,1,2019,8211.0,271890.0,58560.0,213330.0,2908 Cherry Hills Dr
1,1,2019,8813.0,291840.0,63060.0,228780.0,2910 Cherry Hills Dr
1,1,2019,10255.0,339570.0,67410.0,272160.0,2806 Willow Bend Rd
1,1,2019,9603.0,318000.0,63000.0,255000.0,2804 Willow Bend Rd
1,1,2019,9072.0,300390.0,63060.0,237330.0,2802 Willow Bend Rd
1,1,2019,10946.0,362460.0,63060.0,299400.0,2710 Willow Bend Rd
1,1,2019,11011.0,364620.0,62340.0,302280.0,2708 Willow Bend Rd
1,1,2019,11168.0,369810.0,63060.0,306750.0,2706 Willow Bend Rd
1,1,2019,10798.0,357570.0,63060.0,294510.0,2704 Willow Bend Rd
1,1,2019,8321.0,275550.0,59400.0,216150.0,2702 Willow Bend Rd
1,1,2019,8320.0,275520.0,59250.0,216270.0,2905 Timbergate Rd
1,1,2019,7397.0,244950.0,59250.0,185700.0,2903 Timbergate Rd
1,1,2019,8108.0,268500.0,53670.0,214830.0,2805 Willow Bend Rd
1,1,2019,7173.0,237540.0,58560.0,178980.0,2803 Willow Bend Rd
1,1,2019,8863.0,293490.0,58560.0,234930.0,2801 Willow Bend Rd
1,1,2019,7877.0,260820.0,58560.0,202260.0,2705 Willow Bend Rd
1,1,2019,7941.0,262950.0,58560.0,204390.0,2703 Willow Bend Rd
1,1,2019,6624.0,219360.0,46140.0,173220.0,3010 Cherry Hills Dr
1,1,2019,7382.0,244440.0,47550.0,196890.0,3102 Cherry Hills Dr
1,1,2019,9401.0,311310.0,52320.0,258990.0,3104 Cherry Hills Dr
1,1,2019,10298.0,341010.0,51120.0,289890.0,3110 Cherry Hills Dr
1,1,2019,9411.0,311640.0,58200.0,253440.0,3007 Timbergate Rd
1,1,2019,6564.0,214770.0,56430.0,158340.0,3109 Cherry Hills Dr
1,1,2019,9226.0,301890.0,61710.0,240180.0,2708 Bayhill Dr
1,1,2019,9654.0,315900.0,62070.0,253830.0,2710 Bayhill Dr
1,1,2019,8539.0,279390.0,67770.0,211620.0,3106 Cypress Creek Rd
1,1,2019,10899.0,356610.0,74820.0,281790.0,3202 Cypress Creek Rd
1,1,2019,7914.0,258960.0,88260.0,170700.0,3206 Cypress Creek Rd
1,1,2019,9897.0,323850.0,68580.0,255270.0,3208 Cypress Creek Rd
1,1,2019,9618.0,314700.0,74820.0,239880.0,2806 Pine Valley Dr
1,1,2019,9116.0,298290.0,73890.0,224400.0,2804 Pine Valley Dr
1,1,2019,10889.0,356280.0,73560.0,282720.0,2708 Pine Valley Dr
1,1,2019,9247.0,302580.0,73560.0,229020.0,2706 Pine Valley Dr
1,1,2019,10434.0,341400.0,73650.0,267750.0,2704 Pine Valley Dr
1,1,2019,9525.0,311670.0,73890.0,237780.0,3215 Cherry Hills Dr
1,1,2019,9511.0,311190.0,74160.0,237030.0,3213 Cherry Hills Dr
1,1,2019,11412.0,373410.0,72960.0,300450.0,3205 Cherry Hills Dr
1,1,2019,9445.0,309060.0,75060.0,234000.0,3201 Cherry Hills Dr
1,1,2019,10161.0,332460.0,79950.0,252510.0,2703 Bayhill Dr
1,1,2019,8720.0,285330.0,80850.0,204480.0,2705 Bayhill Dr
1,1,2019,11307.0,369960.0,81090.0,288870.0,2707 Bayhill Dr
1,1,2019,11512.0,376680.0,80190.0,296490.0,2709 Bayhill Dr
1,1,2019,7670.0,250980.0,79260.0,171720.0,2711 Bayhill Dr
1,1,2019,9280.0,303660.0,84030.0,219630.0,2713 Bayhill Dr
