address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,6357.0,210510.0,45000.0,165510.0,2604 Stillwater Dr
1,1,2019,5494.0,181920.0,45000.0,136920.0,2606 Stillwater Dr
1,1,2019,6051.0,200370.0,42180.0,158190.0,2608 Stillwater Dr
1,1,2019,5898.0,195300.0,42180.0,153120.0,2610 Stillwater Dr
1,1,2019,4781.0,158310.0,42180.0,116130.0,2612 Stillwater Dr
1,1,2019,4781.0,158310.0,42180.0,116130.0,2614 Stillwater Dr
1,1,2019,5502.0,182190.0,45000.0,137190.0,2616 Stillwater Dr
1,1,2019,5852.0,193800.0,42180.0,151620.0,1401 Countryside Pl
1,1,2019,6704.0,222000.0,42180.0,179820.0,1403 Countryside Pl
1,1,2019,5341.0,176880.0,42180.0,134700.0,1405 Countryside Pl
1,1,2019,5299.0,175470.0,42180.0,133290.0,1407 Countryside Pl
1,1,2019,10297.0,340950.0,73230.0,267720.0,1512 Waterford Pl
1,1,2019,15091.0,499710.0,95160.0,404550.0,1404 Waterford Pl
1,1,2019,17036.0,564090.0,101460.0,462630.0,1402 Waterford Pl
1,1,2019,8343.0,276270.0,53760.0,222510.0,2602 Windward Blvd
1,1,2019,4584.0,151800.0,33720.0,118080.0,1409 Countryside Pl
1,1,2019,5168.0,171150.0,31620.0,139530.0,1413 Countryside Pl
1,1,2019,4848.0,160530.0,31620.0,128910.0,1415 Countryside Pl
1,1,2019,17130.0,567210.0,110010.0,457200.0,1410 Waterford Pl
1,1,2019,25702.0,851040.0,112950.0,738090.0,1408 Waterford Pl
1,1,2019,5151.0,170580.0,35100.0,135480.0,1501 Countryside Pl
1,1,2019,4999.0,165540.0,35100.0,130440.0,1503 Countryside Pl
1,1,2019,11375.0,376650.0,85350.0,291300.0,1508 Waterford Pl
1,1,2019,11872.0,393120.0,76020.0,317100.0,1506 Waterford Pl
1,1,2019,10953.0,362700.0,79200.0,283500.0,1504 Waterford Pl
1,1,2019,10488.0,347280.0,83940.0,263340.0,1502 Waterford Pl
1,1,2019,13806.0,457170.0,76080.0,381090.0,1412 Waterford Pl
1,1,2019,4736.0,156840.0,42180.0,114660.0,2401 Stillwater Dr
1,1,2019,5091.0,168600.0,42180.0,126420.0,2403 Stillwater Dr
1,1,2019,7530.0,249360.0,42180.0,207180.0,2407 Stillwater Dr
1,1,2019,6034.0,199800.0,42180.0,157620.0,2409 Stillwater Dr
1,1,2019,5370.0,177840.0,42180.0,135660.0,2413 Stillwater Dr
1,1,2019,6435.0,213090.0,42180.0,170910.0,2415 Stillwater Dr
1,1,2019,6093.0,201780.0,45000.0,156780.0,2417 Stillwater Dr
1,1,2019,5929.0,196350.0,42180.0,154170.0,2501 Stillwater Dr
1,1,2019,6492.0,214980.0,42180.0,172800.0,2503 Stillwater Dr
1,1,2019,5372.0,177900.0,45000.0,132900.0,2505 Stillwater Dr
1,1,2019,6300.0,208620.0,42180.0,166440.0,2507 Stillwater Dr
1,1,2019,7348.0,243330.0,42180.0,201150.0,2509 Stillwater Dr
1,1,2019,5372.0,177900.0,42180.0,135720.0,2601 Stillwater Dr
1,1,2019,7328.0,242670.0,45000.0,197670.0,2603 Stillwater Dr
1,1,2019,5280.0,174840.0,42180.0,132660.0,2605 Stillwater Dr
1,1,2019,7028.0,232710.0,42180.0,190530.0,2607 Stillwater Dr
1,1,2019,5625.0,186270.0,45510.0,140760.0,2517 Pembrook Pt
0,0,0,0.0,0.0,0.0,0.0,2503 Pembrook Pt
