address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,0,0,0.0,0.0,0.0,0.0,1902 Cynthia Dr
1,0,0,0.0,0.0,0.0,0.0,2001 Garden Hills Dr
1,1,2019,2405.0,79650.0,19110.0,60540.0,1715 Sandra St
1,1,2019,2373.0,78600.0,18510.0,60090.0,1713 Sandra St
1,1,2019,2297.0,76080.0,18510.0,57570.0,1711 Sandra St
1,1,2019,2545.0,84270.0,18510.0,65760.0,1707 Sandra St
1,1,2019,2859.0,94680.0,18510.0,76170.0,1705 Sandra St
1,1,2019,2446.0,81000.0,18510.0,62490.0,1703 Sandra St
1,1,2019,2449.0,81120.0,18510.0,62610.0,1716 Paula Dr
1,1,2019,2130.0,70530.0,19110.0,51420.0,1714 Paula Dr
1,1,2019,2448.0,81060.0,18510.0,62550.0,1702 Paula Dr
1,1,2019,2868.0,94980.0,18510.0,76470.0,1718 Burnetta St
1,1,2019,2235.0,74010.0,18510.0,55500.0,1715 Paula Dr
1,1,2019,2709.0,89730.0,20850.0,68880.0,1711 Paula Dr
1,1,2019,2257.0,74760.0,18510.0,56250.0,1709 Paula Dr
1,1,2019,2424.0,80280.0,18510.0,61770.0,1707 Paula Dr
1,1,2019,2935.0,97200.0,18510.0,78690.0,2009 Joanne Ln
1,1,2019,2138.0,70800.0,18510.0,52290.0,2007 Joanne Ln
1,1,2019,2491.0,82500.0,18510.0,63990.0,2005 Joanne Ln
1,1,2019,1695.0,56130.0,18510.0,37620.0,2003 Joanne Ln
1,1,2019,2773.0,91830.0,18510.0,73320.0,1906 Garden Hills Dr
1,1,2019,2282.0,75570.0,18510.0,57060.0,1810 Garden Hills Dr
1,1,2019,2152.0,71280.0,20190.0,51090.0,1808 Garden Hills Dr
1,1,2019,2271.0,75210.0,18510.0,56700.0,1804 Garden Hills Dr
1,1,2019,2868.0,94980.0,18510.0,76470.0,1802 Garden Hills Dr
1,1,2019,2695.0,89250.0,18510.0,70740.0,1809 Joanne Ln
1,1,2019,2267.0,75090.0,18510.0,56580.0,1805 Joanne Ln
1,1,2019,1869.0,61890.0,19110.0,42780.0,1803 Joanne Ln
1,1,2019,2612.0,86490.0,18510.0,67980.0,1801 Joanne Ln
1,1,2019,2641.0,87480.0,18510.0,68970.0,2010 Joanne Ln
1,1,2019,2363.0,78270.0,18510.0,59760.0,1512 Marigold Ln
1,1,2019,2355.0,78000.0,18510.0,59490.0,1510 Marigold Ln
1,1,2019,2366.0,78360.0,18510.0,59850.0,1509 Honeysuckle Ln
1,1,2019,2382.0,78900.0,18510.0,60390.0,1505 Honeysuckle Ln
1,1,2019,2056.0,68100.0,20190.0,47910.0,1503 Honeysuckle Ln
1,1,2019,2326.0,77040.0,18510.0,58530.0,1411 Honeysuckle Ln
1,1,2019,2439.0,80790.0,18510.0,62280.0,1806 Joanne Ln
1,1,2019,2344.0,77640.0,19110.0,58530.0,1804 Joanne Ln
1,1,2019,2210.0,73200.0,18510.0,54690.0,1509 Marigold Ln
1,1,2019,2537.0,84030.0,16740.0,67290.0,1910 Roberta Ln
1,1,2019,2580.0,85440.0,18510.0,66930.0,1906 Roberta Ln
1,1,2019,2010.0,66570.0,20850.0,45720.0,1902 Roberta Ln
1,1,2019,1057.0,35010.0,16740.0,18270.0,1911 Diana Ave
1,1,2019,1470.0,48690.0,19110.0,29580.0,1909 Diana Ave
1,1,2019,2262.0,74910.0,18510.0,56400.0,1907 Diana Ave
1,1,2019,2170.0,71880.0,18510.0,53370.0,1905 Diana Ave
1,1,2019,1968.0,65190.0,19110.0,46080.0,1903 Diana Ave
1,1,2019,2205.0,73020.0,18510.0,54510.0,1901 Diana Ave
1,1,2019,2792.0,92460.0,18510.0,73950.0,1900 Roberta Ln
1,1,2019,2969.0,98310.0,18510.0,79800.0,1506 Honeysuckle Ln
1,1,2019,2788.0,92340.0,18510.0,73830.0,1909 Melinda Ave
1,1,2019,2749.0,91050.0,18510.0,72540.0,1907 Melinda Ave
1,1,2019,2818.0,93330.0,18510.0,74820.0,1905 Melinda Ave
