address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,87.0,2910.0,2910.0,0.0,3716 Lighthouse Pt
1,1,2019,4733.0,156720.0,26370.0,130350.0,1302 Myrtle Beach Ave
1,1,2019,5042.0,166950.0,26370.0,140580.0,1304 Myrtle Beach Ave
1,1,2019,4499.0,148980.0,26370.0,122610.0,1306 Myrtle Beach Ave
1,1,2019,4886.0,161790.0,26370.0,135420.0,1308 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26010.0,119610.0,1310 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26010.0,119610.0,1312 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26010.0,119610.0,1314 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26010.0,119610.0,1316 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26010.0,119610.0,1318 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26010.0,119610.0,1320 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26010.0,119610.0,1402 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26010.0,119610.0,1404 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26370.0,119250.0,1406 Myrtle Beach Ave
1,1,2019,4397.0,145620.0,26370.0,119250.0,1408 Myrtle Beach Ave
1,1,2019,4865.0,161100.0,26370.0,134730.0,1410 Myrtle Beach Ave
1,1,2019,5361.0,177540.0,26370.0,151170.0,1412 Myrtle Beach Ave
1,1,2019,4805.0,159120.0,26370.0,132750.0,1414 Myrtle Beach Ave
1,1,2019,4451.0,147390.0,27720.0,119670.0,1416 Myrtle Beach Ave
1,1,2019,4479.0,148320.0,26370.0,121950.0,1418 Myrtle Beach Ave
1,1,2019,4819.0,159570.0,26370.0,133200.0,1420 Myrtle Beach Ave
1,1,2019,4215.0,139590.0,26130.0,113460.0,1409 Myrtle Beach Ave
1,1,2019,4006.0,132660.0,27450.0,105210.0,1411 Myrtle Beach Ave
1,1,2019,3973.0,131580.0,27450.0,104130.0,1413 Myrtle Beach Ave
1,1,2019,5043.0,167010.0,32310.0,134700.0,712 Krebs Dr
1,1,2019,4328.0,143310.0,32310.0,111000.0,710 Krebs Dr
1,1,2019,3873.0,128250.0,33090.0,95160.0,708 Krebs Dr
1,1,2019,4656.0,154170.0,32310.0,121860.0,704 Krebs Dr
1,1,2019,4020.0,133140.0,32310.0,100830.0,702 Krebs Dr
1,1,2019,4300.0,142410.0,32310.0,110100.0,616 Krebs Dr
1,1,2019,4617.0,152880.0,32310.0,120570.0,614 Krebs Dr
1,1,2019,4020.0,133140.0,32310.0,100830.0,610 Krebs Dr
1,1,2019,4980.0,164910.0,32310.0,132600.0,608 Krebs Dr
1,1,2019,3811.0,126210.0,34530.0,91680.0,607 Krebs Dr
1,1,2019,4395.0,145530.0,34530.0,111000.0,609 Krebs Dr
1,1,2019,4723.0,156390.0,34530.0,121860.0,613 Krebs Dr
1,1,2019,4367.0,144630.0,34530.0,110100.0,615 Krebs Dr
1,1,2019,4088.0,135360.0,34530.0,100830.0,701 Krebs Dr
1,1,2019,5110.0,169230.0,34530.0,134700.0,703 Krebs Dr
1,1,2019,4538.0,150270.0,34530.0,115740.0,705 Krebs Dr
1,1,2019,3215.0,106470.0,35460.0,71010.0,709 Krebs Dr
1,1,2019,4684.0,155100.0,34530.0,120570.0,711 Krebs Dr
1,1,2019,3699.0,122490.0,32310.0,90180.0,706 Krebs Dr
1,1,2019,3776.0,125040.0,34530.0,90510.0,605 Krebs Dr
1,1,2019,4328.0,143310.0,32310.0,111000.0,612 Krebs Dr
1,1,2019,3459.0,114540.0,32310.0,82230.0,604 Krebs Dr
1,1,2019,5110.0,169230.0,34530.0,134700.0,611 Krebs Dr
1,1,2019,4211.0,139440.0,34530.0,104910.0,707 Krebs Dr
1,1,2019,4556.0,150870.0,33090.0,117780.0,606 Krebs Dr
1,1,2019,4395.0,145530.0,34530.0,111000.0,603 Krebs Dr
1,1,2019,5331.0,176550.0,32310.0,144240.0,602 Krebs Dr
