address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3888.0,128760.0,30090.0,98670.0,2906 Sierra Dr
1,1,2019,2746.0,90930.0,6390.0,84540.0,1312 Hickory St
1,1,2019,18366.0,608130.0,82740.0,525390.0,2537 Galen Dr
0,0,0,0.0,0.0,0.0,0.0,412 S Third St
1,1,2019,3590.0,118890.0,30420.0,88470.0,2904 Sierra Dr
1,1,2019,3888.0,128760.0,30090.0,98670.0,2905 Sierra Dr
1,1,2019,4193.0,138840.0,30090.0,108750.0,2909 Sierra Dr
1,1,2019,3590.0,118890.0,30420.0,88470.0,2913 Sierra Dr
1,1,2019,4065.0,134610.0,30090.0,104520.0,2917 Sierra Dr
1,1,2019,4193.0,138840.0,30090.0,108750.0,2915 Sierra Dr
1,1,2019,3656.0,121080.0,30090.0,90990.0,2923 Sierra Dr
1,1,2019,3687.0,122100.0,30420.0,91680.0,2919 Sierra Dr
1,1,2019,3888.0,128760.0,30090.0,98670.0,2903 Sierra Dr
1,1,2019,3771.0,124890.0,30420.0,94470.0,1817 Tahoe Ct
1,1,2019,3888.0,128760.0,30090.0,98670.0,1819 Tahoe Ct
1,1,2019,4142.0,137160.0,30090.0,107070.0,1827 Tahoe Ct
1,1,2019,4167.0,138000.0,30090.0,107910.0,1829 Tahoe Ct
1,1,2019,3904.0,129270.0,29310.0,99960.0,1831 Tahoe Ct
1,1,2019,3636.0,120420.0,30420.0,90000.0,1806 Tahoe Ct
1,1,2019,4408.0,145980.0,30090.0,115890.0,1824 Tahoe Ct
0,0,0,0.0,0.0,0.0,0.0,1503 Kiler Dr
0,0,0,0.0,0.0,0.0,0.0,705 Bloomington Rd
1,1,2019,1459.0,48330.0,6390.0,41940.0,602 W Bradley Ave
1,1,2019,4065.0,134610.0,30090.0,104520.0,1816 Tahoe Ct
1,1,2019,3687.0,122100.0,30420.0,91680.0,1812 Tahoe Ct
1,1,2019,3819.0,126480.0,30420.0,96060.0,1810 Tahoe Ct
1,1,2019,4002.0,132540.0,30090.0,102450.0,1830 Tahoe Ct
1,1,2019,4215.0,139590.0,30090.0,109500.0,1826 Tahoe Ct
0,0,0,0.0,0.0,0.0,0.0,2005 N Prospect Ave
0,0,0,0.0,0.0,0.0,0.0,2009 N Prospect Ave
0,0,0,0.0,0.0,0.0,0.0,2013 N Prospect Ave
0,0,0,0.0,0.0,0.0,0.0,2017 N Prospect Ave
0,0,0,0.0,0.0,0.0,0.0,911 Baytowne Dr
0,0,0,0.0,0.0,0.0,0.0,2019 N Prospect Ave
1,1,2019,5527.0,183030.0,181980.0,1050.0,1000 Baytowne Dr
1,1,2019,4824.0,159750.0,18930.0,140820.0,1215 Lancaster Dr
1,1,2019,4959.0,164220.0,18930.0,145290.0,1213 Lancaster Dr
1,1,2019,4824.0,159750.0,18930.0,140820.0,1211 Lancaster Dr
