address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3976.0,131670.0,32310.0,99360.0,704 Luria Ln
1,1,2019,5043.0,167010.0,32310.0,134700.0,702 Luria Ln
1,1,2019,4300.0,142410.0,32310.0,110100.0,602 Lauterbur Ln
1,1,2019,4020.0,133140.0,32310.0,100830.0,604 Lauterbur Ln
1,1,2019,4617.0,152880.0,32310.0,120570.0,606 Lauterbur Ln
1,1,2019,4020.0,133140.0,32310.0,100830.0,608 Lauterbur Ln
1,1,2019,3744.0,123990.0,32310.0,91680.0,610 Lauterbur Ln
1,1,2019,3870.0,128160.0,33090.0,95070.0,612 Lauterbur Ln
1,1,2019,4656.0,154170.0,32310.0,121860.0,614 Lauterbur Ln
1,1,2019,4300.0,142410.0,32310.0,110100.0,616 Lauterbur Ln
1,1,2019,3744.0,123990.0,32310.0,91680.0,618 Lauterbur Ln
1,1,2019,3976.0,131670.0,32310.0,99360.0,702 Lauterbur Ln
1,1,2019,5043.0,167010.0,32310.0,134700.0,704 Lauterbur Ln
1,1,2019,4020.0,133140.0,32310.0,100830.0,706 Lauterbur Ln
1,1,2019,4617.0,152880.0,32310.0,120570.0,708 Lauterbur Ln
1,1,2019,4403.0,145800.0,32310.0,113490.0,710 Lauterbur Ln
1,1,2019,3744.0,123990.0,32310.0,91680.0,712 Lauterbur Ln
1,1,2019,3976.0,131670.0,32310.0,99360.0,714 Lauterbur Ln
1,1,2019,4809.0,159240.0,36870.0,122370.0,716 Lauterbur Ln
1,1,2019,4465.0,147870.0,36870.0,111000.0,713 Luria Ln
1,1,2019,4617.0,152880.0,32310.0,120570.0,709 Luria Ln
1,1,2019,4999.0,165540.0,32310.0,133230.0,711 Luria Ln
1,1,2019,4328.0,143310.0,32310.0,111000.0,705 Luria Ln
1,1,2019,3976.0,131670.0,32310.0,99360.0,707 Luria Ln
1,1,2019,4300.0,142410.0,32310.0,110100.0,701 Luria Ln
1,1,2019,4347.0,143940.0,32310.0,111630.0,703 Luria Ln
1,1,2019,3744.0,123990.0,32310.0,91680.0,613 Luria Ln
1,1,2019,4656.0,154170.0,32310.0,121860.0,615 Luria Ln
1,1,2019,4328.0,143310.0,32310.0,111000.0,609 Luria Ln
1,1,2019,3976.0,131670.0,32310.0,99360.0,611 Luria Ln
1,1,2019,4656.0,154170.0,32310.0,121860.0,607 Luria Ln
1,1,2019,4999.0,165540.0,32310.0,133230.0,605 Luria Ln
1,1,2019,4020.0,133140.0,32310.0,100830.0,603 Luria Ln
1,1,2019,4793.0,158730.0,36870.0,121860.0,601 Luria Ln
1,1,2019,4465.0,147870.0,36870.0,111000.0,3407 Nobel Dr
1,1,2019,4992.0,165300.0,37830.0,127470.0,3403 Nobel Dr
1,1,2019,4158.0,137700.0,36870.0,100830.0,3405 Nobel Dr
1,1,2019,4754.0,157440.0,36870.0,120570.0,3401 Nobel Dr
1,1,2019,4884.0,161730.0,37830.0,123900.0,3311 Nobel Dr
1,1,2019,4465.0,147870.0,36870.0,111000.0,3307 Nobel Dr
1,1,2019,4158.0,137700.0,36870.0,100830.0,3309 Nobel Dr
1,1,2019,5181.0,171570.0,36870.0,134700.0,3305 Nobel Dr
1,1,2019,4793.0,158730.0,36870.0,121860.0,3303 Nobel Dr
1,1,2019,4465.0,147870.0,36870.0,111000.0,3301 Nobel Dr
1,1,2019,4114.0,136230.0,36870.0,99360.0,3221 Nobel Dr
1,1,2019,5181.0,171570.0,36870.0,134700.0,3219 Nobel Dr
1,1,2019,4314.0,142860.0,36870.0,105990.0,714 Yalow Dr
1,1,2019,5248.0,173790.0,36870.0,136920.0,602 Yalow Dr
1,1,2019,3772.0,124920.0,35700.0,89220.0,604 Newton Dr
1,1,2019,4643.0,153750.0,33300.0,120450.0,701 Bardeen Ln
1,1,2019,4294.0,142200.0,33300.0,108900.0,617 Bardeen Ln
1,1,2019,3772.0,124920.0,35700.0,89220.0,711 Bardeen Ln
1,1,2019,3614.0,119670.0,33300.0,86370.0,614 Doisy Ln
1,1,2019,4322.0,143130.0,33300.0,109830.0,612 Doisy Ln
1,1,2019,4608.0,152580.0,33300.0,119280.0,610 Doisy Ln
1,1,2019,4308.0,142650.0,34170.0,108480.0,608 Doisy Ln
1,1,2019,4015.0,132960.0,33300.0,99660.0,616 Doisy Ln
1,1,2019,4294.0,142200.0,33300.0,108900.0,618 Doisy Ln
1,1,2019,3030.0,100350.0,33300.0,67050.0,511 Corey Ln
1,1,2019,4643.0,153750.0,33300.0,120450.0,509 Corey Ln
1,1,2019,4015.0,132960.0,33300.0,99660.0,603 Corey Ln
1,1,2019,4322.0,143130.0,33300.0,109830.0,601 Corey Ln
1,1,2019,4539.0,150300.0,40470.0,109830.0,501 Bardeen Ln
1,1,2019,4751.0,157320.0,38040.0,119280.0,503 Bardeen Ln
1,1,2019,4465.0,147870.0,38040.0,109830.0,505 Bardeen Ln
1,1,2019,6933.0,261240.0,52140.0,209100.0,709 W Church St
1,1,2019,6518.0,245610.0,52140.0,193470.0,701 W Church St
1,1,2019,8692.0,287820.0,42990.0,244830.0,706 W Church St
1,1,2019,4342.0,143790.0,29610.0,114180.0,710 W Church St
1,1,2019,5010.0,165900.0,28230.0,137670.0,708 W Church St
0,0,0,0.0,0.0,0.0,0.0,811 W Hill St
1,1,2019,9920.0,328470.0,39330.0,289140.0,802 W Park Ave
