address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,1947.0,64500.0,20580.0,43920.0,3212 Kimberly Dr
1,1,2019,2423.0,80250.0,20580.0,59670.0,3210 Kimberly Dr
1,1,2019,2412.0,79890.0,20160.0,59730.0,3206 Kimberly Dr
1,1,2019,2796.0,92610.0,20160.0,72450.0,3202 Kimberly Dr
1,1,2019,2679.0,88710.0,20160.0,68550.0,3106 Kimberly Dr
1,1,2019,1994.0,66030.0,20580.0,45450.0,3104 Kimberly Dr
1,1,2019,2647.0,87660.0,20160.0,67500.0,604 Castleton Dr
1,1,2019,2185.0,72360.0,20580.0,51780.0,3211 Kimberly Dr
1,1,2019,3260.0,107970.0,20160.0,87810.0,3209 Kimberly Dr
1,1,2019,3324.0,110070.0,20160.0,89910.0,3207 Kimberly Dr
1,1,2019,2785.0,92220.0,20160.0,72060.0,3203 Kimberly Dr
1,1,2019,1779.0,58920.0,20160.0,38760.0,3201 Kimberly Dr
1,1,2019,2929.0,96990.0,20160.0,76830.0,3107 Kimberly Dr
1,1,2019,1954.0,64710.0,20580.0,44130.0,3105 Kimberly Dr
1,1,2019,1378.0,45630.0,20580.0,25050.0,3103 Kimberly Dr
1,1,2019,3109.0,102960.0,20160.0,82800.0,3206 York Dr
1,1,2019,2232.0,73920.0,20580.0,53340.0,3202 York Dr
1,1,2019,3545.0,117390.0,20160.0,97230.0,3106 York Dr
1,1,2019,1993.0,66000.0,20160.0,45840.0,3215 York Dr
1,1,2019,2946.0,97560.0,20160.0,77400.0,3203 York Dr
1,1,2019,2940.0,97350.0,20160.0,77190.0,3105 York Dr
1,1,2019,2965.0,98190.0,20160.0,78030.0,3103 York Dr
1,1,2019,2250.0,74520.0,21450.0,53070.0,504 Dogwood Dr
1,1,2019,2536.0,84000.0,21450.0,62550.0,506 Dogwood Dr
1,1,2019,3113.0,103080.0,20160.0,82920.0,510 Dogwood Dr
1,1,2019,3083.0,102090.0,20160.0,81930.0,512 Dogwood Dr
1,1,2019,3028.0,100290.0,20160.0,80130.0,604 Dogwood Dr
1,1,2019,2324.0,76980.0,20160.0,56820.0,610 Dogwood Dr
1,1,2019,3636.0,120420.0,20160.0,100260.0,612 Dogwood Dr
1,1,2019,2862.0,94770.0,20160.0,74610.0,618 Dogwood Dr
1,1,2019,3056.0,101220.0,20580.0,80640.0,616 Dogwood Dr
1,1,2019,2277.0,75420.0,21450.0,53970.0,505 Ridgewood Ct
1,1,2019,2536.0,84000.0,21450.0,62550.0,509 Ridgewood Ct
1,1,2019,2842.0,94110.0,20160.0,73950.0,511 Ridgewood Ct
1,1,2019,3035.0,100500.0,20160.0,80340.0,603 Ridgewood Ct
1,1,2019,2344.0,77640.0,20580.0,57060.0,607 Ridgewood Ct
1,1,2019,2566.0,84990.0,21450.0,63540.0,3105 Blair Dr
1,1,2019,2974.0,98490.0,20160.0,78330.0,3103 Blair Dr
1,1,2019,3174.0,105120.0,20160.0,84960.0,3002 W John St
1,1,2019,3573.0,118320.0,20160.0,98160.0,3004 W John St
1,1,2019,3215.0,106470.0,20160.0,86310.0,3006 W John St
1,1,2019,3302.0,109350.0,20160.0,89190.0,3007 Ridgewood Ct
1,1,2019,2896.0,95910.0,20160.0,75750.0,3003 Ridgewood Ct
1,1,2019,2262.0,74910.0,21450.0,53460.0,504 Ridgewood Ct
1,1,2019,2773.0,91830.0,21450.0,70380.0,508 Ridgewood Ct
1,1,2019,2250.0,74520.0,21450.0,53070.0,510 Ridgewood Ct
1,1,2019,3290.0,108960.0,20160.0,88800.0,602 Ridgewood Ct
1,1,2019,3298.0,109230.0,21450.0,87780.0,604 Ridgewood Ct
1,1,2019,1074.0,35580.0,20580.0,15000.0,505 S Duncan Rd
1,1,2019,2606.0,86310.0,20160.0,66150.0,3008 Blair Dr
1,1,2019,2880.0,95370.0,20160.0,75210.0,3006 Blair Dr
1,1,2019,2680.0,88770.0,20160.0,68610.0,3004 Blair Dr
1,1,2019,3751.0,124230.0,20160.0,104070.0,620 Castleton Dr
1,1,2019,2994.0,99150.0,20160.0,78990.0,3214 W John St
1,1,2019,2224.0,73650.0,20580.0,53070.0,3212 W John St
1,1,2019,3022.0,100080.0,20580.0,79500.0,3210 W John St
1,1,2019,2838.0,93990.0,20580.0,73410.0,3208 W John St
1,1,2019,3140.0,103980.0,20160.0,83820.0,3206 W John St
1,1,2019,2389.0,79110.0,20580.0,58530.0,3202 W John St
1,1,2019,3021.0,100050.0,20160.0,79890.0,3112 W John St
1,1,2019,3163.0,104760.0,20160.0,84600.0,3110 W John St
1,1,2019,2791.0,92430.0,20160.0,72270.0,3106 W John St
1,1,2019,2800.0,92730.0,20160.0,72570.0,3104 W John St
1,1,2019,3037.0,100560.0,20160.0,80400.0,3213 W John St
1,1,2019,3108.0,102930.0,20160.0,82770.0,3203 W John St
1,1,2019,1841.0,60960.0,20580.0,40380.0,3201 W John St
1,1,2019,3064.0,101460.0,20160.0,81300.0,3109 W John St
1,1,2019,3056.0,101190.0,20160.0,81030.0,3107 W John St
1,1,2019,3079.0,101970.0,20160.0,81810.0,3105 W John St
1,1,2019,3079.0,101970.0,20580.0,81390.0,3103 W John St
