address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,6013.0,199110.0,54480.0,144630.0,2004 Mayfair Rd
1,1,2019,5846.0,193590.0,37800.0,155790.0,2006 Mayfair Rd
0,0,0,0.0,0.0,0.0,0.0,2010 O'Donnell Dr
0,0,0,0.0,0.0,0.0,0.0,2014 O'Donnell Dr
1,1,2019,4698.0,155580.0,37800.0,117780.0,2104 Mayfair Rd
1,1,2019,6143.0,203430.0,37800.0,165630.0,2114 Mayfair Rd
1,1,2019,10665.0,353160.0,58290.0,294870.0,1726 Georgetown Dr
1,1,2019,10053.0,332880.0,52410.0,280470.0,1730 Georgetown Dr
1,1,2019,7954.0,263400.0,47940.0,215460.0,1718 Mayfair Rd
1,1,2019,6461.0,213960.0,47940.0,166020.0,1306 Broadmoor Dr
1,1,2019,8371.0,277200.0,48780.0,228420.0,1311 Broadmoor Dr
1,1,2019,12867.0,426060.0,59640.0,366420.0,1310 Old Farm Rd
1,1,2019,8889.0,294330.0,47940.0,246390.0,1806 Mayfair Rd
1,1,2019,7313.0,242160.0,60390.0,181770.0,1304 Weathervane Dr
1,1,2019,9495.0,314400.0,65760.0,248640.0,1302 Weathervane Dr
1,1,2019,7442.0,246420.0,56400.0,190020.0,1314 Theodore Dr
1,1,2019,7912.0,261990.0,55500.0,206490.0,1312 Theodore Dr
1,1,2019,9321.0,308640.0,60960.0,247680.0,1306 Theodore Dr
1,1,2019,7176.0,237630.0,48630.0,189000.0,1403 Broadmoor Dr
1,1,2019,6916.0,229020.0,56400.0,172620.0,1309 Theodore Dr
1,1,2019,9459.0,313230.0,54750.0,258480.0,1305 Theodore Dr
1,1,2019,8634.0,285900.0,56820.0,229080.0,1401 Old Farm Rd
1,1,2019,8863.0,293490.0,57060.0,236430.0,1404 Weathervane Dr
1,1,2019,5121.0,169590.0,55350.0,114240.0,1607 Lincoln Rd
1,1,2019,5121.0,169590.0,37470.0,132120.0,1109 W Kirby Ave
1,1,2019,4286.0,141930.0,37470.0,104460.0,1105 W Kirby Ave
1,1,2019,5464.0,180930.0,37470.0,143460.0,1103 W Kirby Ave
1,1,2019,4323.0,143160.0,56850.0,86310.0,1210 Foothill Dr
1,1,2019,6340.0,209940.0,55350.0,154590.0,1709 Lincoln Rd
1,1,2019,4483.0,148470.0,55350.0,93120.0,1113 Lincolnshire Dr
1,1,2019,5121.0,169590.0,58980.0,110610.0,1722 Lincoln Rd
1,1,2019,5823.0,192840.0,58980.0,133860.0,1707 Salem Rd
1,1,2019,5039.0,166860.0,60630.0,106230.0,1711 Salem Rd
1,1,2019,6907.0,228720.0,37800.0,190920.0,1513 Devonshire Ct
1,1,2019,4677.0,154890.0,38460.0,116430.0,2103 Mayfair Rd
1,1,2019,5090.0,168570.0,37800.0,130770.0,1511 Coral Cove
1,1,2019,5119.0,169530.0,38310.0,131220.0,1509 Coral Cove
1,1,2019,4694.0,155430.0,37800.0,117630.0,1508 Country Lake Dr
1,1,2019,5259.0,174150.0,39600.0,134550.0,1511 Country Lake Dr
1,1,2019,7735.0,256140.0,38460.0,217680.0,1401 Country Lake Dr
0,0,0,0.0,0.0,0.0,0.0,2104 O'Donnell Dr
1,1,2019,5952.0,197100.0,67830.0,129270.0,1302 Harrington Dr
1,1,2019,6289.0,208260.0,63690.0,144570.0,809 W Kirby Ave
1,1,2019,3742.0,123930.0,48480.0,75450.0,802 Ventura Rd
1,1,2019,4186.0,138630.0,48480.0,90150.0,710 Ventura Rd
1,1,2019,2739.0,90720.0,51030.0,39690.0,704 Ventura Rd
1,1,2019,3442.0,114000.0,39540.0,74460.0,1706 S Prospect Ave
1,1,2019,3690.0,122190.0,43770.0,78420.0,702 Dover Pl
1,1,2019,3370.0,111600.0,43770.0,67830.0,801 Balboa Rd
1,1,2019,3881.0,128520.0,43770.0,84750.0,715 Balboa Rd
1,1,2019,3570.0,118230.0,43770.0,74460.0,711 Balboa Rd
1,1,2019,4079.0,135090.0,52800.0,82290.0,701 Balboa Rd
1,1,2019,4041.0,133830.0,43770.0,90060.0,814 Breen Dr
1,1,2019,3999.0,132420.0,43770.0,88650.0,714 Breen Dr
1,1,2019,4495.0,148860.0,39540.0,109320.0,603 W Kirby Ave
