address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,6257.0,207210.0,49680.0,157530.0,1512 Cobblefield Rd
1,1,2019,6970.0,230820.0,49410.0,181410.0,3805 Englewood Dr
1,1,2019,6209.0,205590.0,48120.0,157470.0,3803 Englewood Dr
1,1,2019,2460.0,81480.0,20160.0,61320.0,3332 Ridgewood Dr
1,1,2019,3006.0,99540.0,20160.0,79380.0,3320 York Dr
1,1,2019,2178.0,72120.0,20160.0,51960.0,3322 York Dr
1,1,2019,2845.0,94230.0,20160.0,74070.0,3319 Saratoga Dr
1,1,2019,3123.0,103410.0,20160.0,83250.0,3311 Saratoga Dr
1,1,2019,2053.0,67980.0,20580.0,47400.0,3309 Saratoga Dr
1,1,2019,1687.0,55890.0,20580.0,35310.0,621 Goldenview Dr
1,1,2019,2424.0,80280.0,20160.0,60120.0,612 Bonnymeade Dr
1,1,2019,1515.0,50190.0,20580.0,29610.0,3303 Kimberly Dr
1,1,2019,2976.0,98550.0,20160.0,78390.0,3207 Ridgewood Dr
1,1,2019,2699.0,89400.0,20160.0,69240.0,512 Castleton Dr
1,1,2019,3136.0,103860.0,20160.0,83700.0,3204 Kimberly Dr
1,1,2019,2444.0,80940.0,21450.0,59490.0,3108 Kimberly Dr
1,1,2019,3068.0,101610.0,20160.0,81450.0,3213 Kimberly Dr
1,1,2019,2884.0,95520.0,20580.0,74940.0,3208 York Dr
1,1,2019,3056.0,101190.0,20160.0,81030.0,3108 York Dr
1,1,2019,2929.0,96990.0,20160.0,76830.0,612 Castleton Dr
1,1,2019,2752.0,91140.0,20160.0,70980.0,3207 York Dr
1,1,2019,2909.0,96330.0,20160.0,76170.0,3109 York Dr
1,1,2019,3637.0,120450.0,20160.0,100290.0,3101 York Dr
1,1,2019,2836.0,93930.0,20160.0,73770.0,606 Dogwood Dr
1,1,2019,2813.0,93150.0,20580.0,72570.0,614 Dogwood Dr
1,1,2019,2589.0,85740.0,20160.0,65580.0,3104 Ridgewood Ct
1,1,2019,2492.0,82530.0,20160.0,62370.0,3005 Ridgewood Ct
1,1,2019,2176.0,72060.0,20580.0,51480.0,503 S Duncan Rd
1,1,2019,3387.0,112170.0,20160.0,92010.0,3204 W John St
1,1,2019,4372.0,144780.0,20160.0,124620.0,704 Castleton Dr
1,1,2019,2936.0,97230.0,20160.0,77070.0,3209 W John St
1,1,2019,3009.0,99660.0,20160.0,79500.0,3308 Sylvan Dr
1,1,2019,3326.0,110130.0,20160.0,89970.0,3209 W Daniel St
1,1,2019,2830.0,93720.0,20160.0,73560.0,3205 W Daniel St
1,1,2019,3175.0,105150.0,20160.0,84990.0,3304 Sylvan Dr
1,1,2019,3009.0,99660.0,20160.0,79500.0,3208 Sylvan Dr
1,1,2019,3406.0,112800.0,20160.0,92640.0,3101 W Daniel St
1,1,2019,2910.0,96360.0,20160.0,76200.0,3301 Sylvan Dr
1,1,2019,2791.0,92430.0,20160.0,72270.0,3107 Sylvan Dr
1,1,2019,2908.0,96300.0,20160.0,76140.0,3103 Sylvan Dr
1,1,2019,4865.0,161100.0,20160.0,140940.0,3210 Brentwood Dr
1,1,2019,2710.0,89760.0,20580.0,69180.0,903 Dogwood Dr
1,1,2019,3418.0,113190.0,20160.0,93030.0,911 Dogwood Dr
1,1,2019,3825.0,126660.0,20160.0,106500.0,3320 William St
1,1,2019,4389.0,145350.0,20160.0,125190.0,708 Goldenview Dr
1,1,2019,3997.0,132360.0,20160.0,112200.0,3305 Brentwood Dr
1,1,2019,3203.0,106080.0,20160.0,85920.0,3211 Brentwood Dr
1,1,2019,3655.0,121050.0,20160.0,100890.0,3312 William St
1,1,2019,3626.0,120090.0,20160.0,99930.0,3206 William St
1,1,2019,4331.0,143430.0,20160.0,123270.0,3305 William St
1,1,2019,2862.0,94770.0,20160.0,74610.0,3011 W John St
1,1,2019,2836.0,93930.0,20160.0,73770.0,3009 W John St
1,1,2019,3595.0,119040.0,20160.0,98880.0,802 Dogwood Dr
1,1,2019,2976.0,98550.0,20160.0,78390.0,914 Dogwood Dr
1,1,2019,3238.0,107220.0,20160.0,87060.0,3006 W Daniel St
1,1,2019,2821.0,93420.0,20160.0,73260.0,705 S Duncan Rd
1,1,2019,2963.0,98130.0,20160.0,77970.0,805 Fairoaks Dr
1,1,2019,3707.0,122760.0,20580.0,102180.0,901 Fairoaks Dr
1,1,2019,2899.0,96000.0,20160.0,75840.0,3001 W Daniel St
1,1,2019,3608.0,119490.0,20160.0,99330.0,807 S Duncan Rd
1,1,2019,3136.0,103860.0,20160.0,83700.0,901 S Duncan Rd
1,1,2019,2982.0,98760.0,20160.0,78600.0,907 S Duncan Rd
1,1,2019,3413.0,113040.0,20160.0,92880.0,3005 William St
1,1,2019,5540.0,183450.0,33870.0,149580.0,2703 W Springfield Ave
1,1,2019,4069.0,134760.0,28830.0,105930.0,2903 Blair Dr
1,1,2019,3669.0,121500.0,28830.0,92670.0,2805 Blair Dr
1,1,2019,5184.0,171660.0,30810.0,140850.0,2802 Blair Dr
1,1,2019,5475.0,181290.0,28830.0,152460.0,2806 Blair Dr
1,1,2019,5293.0,175290.0,18660.0,156630.0,509 Jackson St
1,1,2019,2670.0,88410.0,16560.0,71850.0,504 Jackson St
