address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,7095.0,243930.0,35310.0,208620.0,4501 Nicklaus Dr
1,1,2019,5017.0,172500.0,35310.0,137190.0,4541 Nicklaus Dr
1,1,2019,5017.0,172500.0,35310.0,137190.0,4539 Nicklaus Dr
1,1,2019,6876.0,236430.0,35310.0,201120.0,4533 Nicklaus Dr
1,1,2019,6467.0,222360.0,35310.0,187050.0,4531 Nicklaus Dr
1,1,2019,6855.0,235680.0,35310.0,200370.0,4529 Nicklaus Dr
1,1,2019,6976.0,239850.0,35310.0,204540.0,4527 Nicklaus Dr
1,1,2019,7548.0,259530.0,35310.0,224220.0,4525 Nicklaus Dr
1,1,2019,6739.0,231690.0,35310.0,196380.0,4523 Nicklaus Dr
1,1,2019,7201.0,247590.0,35310.0,212280.0,4521 Nicklaus Dr
1,1,2019,7486.0,257400.0,35310.0,222090.0,4519 Nicklaus Dr
1,1,2019,7605.0,261480.0,35310.0,226170.0,4517 Nicklaus Dr
1,1,2019,7095.0,243930.0,35310.0,208620.0,4515 Nicklaus Dr
1,1,2019,7216.0,248100.0,35310.0,212790.0,4513 Nicklaus Dr
1,1,2019,6974.0,239790.0,35310.0,204480.0,4511 Nicklaus Dr
1,1,2019,7216.0,248100.0,35310.0,212790.0,4509 Nicklaus Dr
1,1,2019,7637.0,262590.0,35310.0,227280.0,4507 Nicklaus Dr
1,1,2019,7216.0,248100.0,35310.0,212790.0,4505 Nicklaus Dr
1,1,2019,7118.0,244740.0,35310.0,209430.0,4503 Nicklaus Dr
1,1,2019,35.0,1230.0,1230.0,0.0,4401 Nicklaus Dr
1,1,2019,35.0,1230.0,1230.0,0.0,4301 Nicklaus Dr
1,1,2019,35.0,1230.0,1230.0,0.0,4201 Nicklaus Dr
1,1,2019,19432.0,668100.0,668100.0,0.0,4202 Nicklaus Dr
1,1,2019,35.0,1230.0,1230.0,0.0,4302 Nicklaus Dr
1,1,2019,65018.0,2235330.0,292050.0,1943280.0,4402 Nicklaus Dr
1,1,2019,37694.0,1295940.0,149940.0,1146000.0,4422 Nicklaus Dr
1,1,2019,99472.0,3419880.0,220890.0,3198990.0,3116 Palmer Dr
1,1,2019,69.0,2400.0,2400.0,0.0,3202 Palmer Dr
0,0,0,0.0,0.0,0.0,0.0,3206 Palmer Dr
0,0,0,0.0,0.0,0.0,0.0,3201 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3131 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3129 Palmer Dr
1,1,2019,7404.0,254580.0,35310.0,219270.0,3123 Palmer Dr
1,1,2019,7168.0,246450.0,35310.0,211140.0,3121 Palmer Dr
1,1,2019,7473.0,256950.0,35310.0,221640.0,3115 Palmer Dr
1,1,2019,7239.0,248880.0,35310.0,213570.0,3109 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3217 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3215 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3213 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3211 Palmer Dr
1,1,2019,190.0,6540.0,450.0,6090.0,3209 Palmer Dr
1,1,2019,2672.0,91890.0,450.0,91440.0,3207 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3127 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3125 Palmer Dr
1,1,2019,7404.0,254580.0,35310.0,219270.0,3119 Palmer Dr
1,1,2019,7034.0,241830.0,35310.0,206520.0,3117 Palmer Dr
1,1,2019,7041.0,242070.0,35310.0,206760.0,3113 Palmer Dr
1,1,2019,7174.0,246660.0,35310.0,211350.0,3111 Palmer Dr
1,1,2019,8116.0,279060.0,35310.0,243750.0,3107 Palmer Dr
1,1,2019,7444.0,255930.0,35310.0,220620.0,3105 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3103 Palmer Dr
1,1,2019,13.0,450.0,450.0,0.0,3101 Palmer Dr
